"symbol","timestamp","content","Positive","Negative","Neutral"
"GIS","2021-06-09 23:51:40+00:00","Only 2x std today on the 20d vol mean: $ALT $ATOM $BLDR $CLF $CLSK $CPB $CVA $CXW $EDIT $FNV $GEO $GIS $HA $INO $JBHT $LOVE $MOMO $MSTR $OM $RIDE $ROOT $SDC $TLRY $TWNK $VRT $WWE",0.12982843816280365,0.027860330417752266,0.8423112630844116
"GIS","2021-06-15 02:34:51+00:00","I'm considering Long 1 cent &gt; daily high $AMC $K $GIS $UBS $HSBC $BABA $WMS $WOWI $EMR $ABEV $CI $UATG $TCOM $LIN $HOOK $VEON $CSX $NSC Short 1 cent &lt; daily low $ESPR $APPF $CMPS $ICPT $FGEN $TFFP $MRTX $KNDI $KPTI $NRG $SFT $VST $AKRO $BTAI $TRIL $NBIX",0.13049712777137756,0.13852167129516602,0.7309812307357788
"GIS","2021-06-16 00:12:25+00:00","Most active stocks in today's after-hours trading Lumen $LUMN Pinterest $PINS General Mills $GIS Apple $AAPL Oracle $ORCL Kraft Heinz $KHC Kroger $KR Ford $F Coca-Cola $KO Intel $INTC Comcast $CMCSA Disney $DIS AT&amp;T $T Microsoft $MSFT Merck $MRK Wells $WFC JPMorgan $JPM $FAST",0.11012769490480423,0.028314929455518723,0.8615573048591614
"GIS","2021-06-22 10:15:03+00:00","$GIS  Type: Long Legged Doji Close Price: 60,14 $   Volume: 2.986.483 Macd: ↓ EmaTrend: ↓ *This is not a trading advice*",0.01915109157562256,0.07953891903162003,0.9013099670410156
"GIS","2021-06-22 13:44:06+00:00","💰Dividend Stocks💰 Consumer Staples: $JNJ $PG $KO $GIS REITs: $O $MPW $AMT $DLR Industrials: $HON $CAT $LMT $RTX Technology: $AVGO $INTC $CSCO $TXN Utilities: $DUK $D $AEP $NEE",0.17147046327590942,0.02227921038866043,0.8062503337860107
"GIS","2021-06-24 19:32:17+00:00","Some of the largest stocks that hit new 1 Month Lows at some point today Pepsi $PEP Unilever $UL Lockheed $LMT Westpac $WBK $CSX Colgate $CL Air Products $APD Dominion $D Vodafone $VOD Kraft Heinz $KHC Monster $MNST Las Vegas Sands $LVS Electronic Arts $EA General Mills $GIS",0.03631282225251198,0.592422366142273,0.3712647557258606
"GIS","2021-06-25 15:57:37+00:00","Bear Forecasts June 25, 2021 08:53:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $THO : 0.60 $CRSR : 2.32 $AAP : 0.37 $PH : 0.44 $TMUS : 0.07 $MTZ : -0.61 $GIS : 0.54 $RNG : -0.12 $BBW : 8.87 $TEAM : -1.37",0.029914718121290207,0.07817333191633224,0.8919119834899902
"GIS","2021-06-25 17:38:09+00:00","A Quiet Place, part 3? Wall Street will be pretty sleepy next week ahead of the July 4th holiday. A few earnings on tap. $MLHR $FDS $BBBY $GIS $STZ $MU $WBA $MKC the highlights. Plus, the jobs report on Friday.",0.051536910235881805,0.18155300617218018,0.7669100761413574
"GIS","2021-06-25 18:35:29+00:00","Early look at the largest stocks that report earnings next week Micron $MU Walgreens $WBA Constellation $STZ General Mills $GIS Yum China $YUMC McCormick $MKC FactSet $FDS Acuity $AYI UniFirst $UNF Simply Good Foods $SMPL Bed Bath &amp; Beyond $BBBY Herman Miller $MLHR Aero $AVAV",0.06370016187429428,0.027111796662211418,0.9091880321502686
"GIS","2021-06-25 22:11:57+00:00","Seeing better potential with $GIS over $MKC #MadMoneyCNBC @jimcramer",0.9179109930992126,0.010245628654956818,0.07184327393770218
"GIS","2021-06-26 04:01:33+00:00","General Mills - $GIS 💰 QUOTE $GIS was UP ⬆ on Fri Jun 25 Closed at 59.63 USD for a 0.81% gain from previous close 📈 📈 📈 📊 ANALYSIS General Mills should be nationalized ☭ ☭ ☭",0.9463139772415161,0.023568985983729362,0.03011702001094818
"GIS","2021-06-27 11:12:10+00:00","Constellation Brands, General Mills and Acuity Brands in Focus #Constellationbtands $stz #Generalmills $gis #Acuitybrands $ayi #stocks #markets #trading",0.028994286432862282,0.02966770902276039,0.9413379430770874
"GIS","2021-06-27 20:00:11+00:00","Earnings this week 2021-06-28:  $MU $CAG $HTHT $JEF $AYI 2021-06-29:  $DFS $GIS $CPRI $M $FIZZ 2021-06-30:  $KFY $LNN $CBAT",0.38171645998954773,0.0502786785364151,0.568004846572876
"GIS","2021-06-28 11:41:36+00:00","Some implied moves for #earnings this week: $FDS 5.9% $AFMD 17.9% $BBBY 14.6% $MU 5.8% $WBA 4.8% $STZ 4.5% $LIVX 26.3% $AYI 9.5% $MKC 4.8% $POWW 21.3% $SCHN 10.4% $GIS 4.5% $UNF 5.9% $AVAV 10.7%",0.03517504408955574,0.08265672624111176,0.882168173789978
"GIS","2021-06-28 14:00:03+00:00","Unusually heavy option volume on today's open include $CLX, $MKC, $GIS, $WHR, and $STZ.",0.040800631046295166,0.15642337501049042,0.802776038646698
"GIS","2021-06-28 16:43:43+00:00","Bear Forecasts June 28, 2021 09:39:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $QDEL : 4.26 $LRCX : 1.67 $SDGR : 1.23 $QRVO : 1.81 $EH : 9.63 $FLGT : 9.37 $BCRX : -7.09 $LOVE : 1.75 $ZBRA : 1.88 $GIS : 0.91",0.0404672771692276,0.05381765216588974,0.9057150483131409
"GIS","2021-06-28 16:49:31+00:00","Bear Forecasts June 28, 2021 09:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WING : 0.95 $HCA : -0.66 $QDEL : 4.56 $EH : 8.68 $FLGT : 8.59 $GIS : 0.96 $ZBRA : 1.62 $CSIQ : 7.09 $QRVO : 1.37 $DKS : -1.86",0.03657656908035278,0.06834516674280167,0.8950782418251038
"GIS","2021-06-28 16:54:43+00:00","$FDX: Deutsche Bank Raises Target Price To $375 From $318 $GDDY: Barclays Raises Price Target To $115 From $107 $GIS: Jefferies Raises Price Target To $63 From $62  $MAC: Scotiabank Raises Target Price To $19 From $16 $MSFT: Jefferies Raises Price Target To $310 From $290",0.9090613126754761,0.035532448440790176,0.05540626123547554
"GIS","2021-06-28 19:47:35+00:00","Added some $GIS 62.5c 7/16",0.1972983032464981,0.036305442452430725,0.7663962841033936
"GIS","2021-06-29 06:10:18+00:00","Killed it again today with some of our call alerts. Up to 500% gains on several of them. Come join us in our Private Discord to catch all of our live alerts.  $NVDA $UAVS $KMX $AMD $BIDU $GIS",0.32587307691574097,0.013326217420399189,0.6608006954193115
"GIS","2021-06-29 12:01:33+00:00","Top Earnings Tu 6/29 Aft: $AVAV $CDMO $NG $POWW . Top Earnings Wed 6/30 Pre: $BBBY $GIS $SCHN $STZ $UNF",0.06272388994693756,0.04604647308588028,0.8912296295166016
"GIS","2021-06-29 13:53:28+00:00","$GIS earnings on Wednesday 6/30 before market open. Grabbing 7/16 $62.5 Calls. Good IV, good volume.  $MU earnings on Wednesday 6/30 after market hours. Grabbing 7/2 $84 calls. Good IV, good volume, cheap.  $MKC earnings on Thursday 6/31 before market open. Grabbing 7/16 $90.",0.1742081344127655,0.03057420812547207,0.7952176928520203
"GIS","2021-06-29 14:25:45+00:00","$GIS earnings 6/30 pre market. How will the stock react?",0.029673345386981964,0.059582605957984924,0.9107440114021301
"GIS","2021-06-29 15:04:45+00:00","Holding $GIS still use your own risk management. I’m not here to hold your hand",0.033759042620658875,0.046565257012844086,0.9196757674217224
"GIS","2021-06-29 15:28:00+00:00","Options with increasing IV: $CERE $MU $WBA $BBBY $STZ $GIS $ORPH $IRBT $UAA $IPOD $IPOF Options with decreasing IV: $MLHR $INO $ATOS $BB $DDD $DRI",0.3520340323448181,0.05682869628071785,0.5911372900009155
"GIS","2021-06-29 15:34:36+00:00","#WallStreet 🇺🇸 Options with increasing IV: $CERE $MU $WBA $BBBY $STZ $GIS $ORPH $IRBT $UAA $IPOD $IPOF",0.09080445766448975,0.01696489378809929,0.8922306299209595
"GIS","2021-06-29 15:45:19+00:00","$SPX #stocks $GIS and $STZ highlight the very short list of names set to report #earnings Wednesday before market open #trading",0.019791455939412117,0.06321097165346146,0.9169976115226746
"GIS","2021-06-29 18:51:30+00:00","EARNINGS WEDNESDAY A.M. $BBBY 15%+/- IMPLIED MOVE $STZ 4% +/- IMPLIED MOVE $GIS 3.4%+/- IMPLIED MOVE",0.06587044894695282,0.04325948655605316,0.8908700346946716
"GIS","2021-06-29 19:00:07+00:00","Popular: $GIS, $SHOP, $DTST, $SWBI",0.04345371946692467,0.017757143825292587,0.9387891888618469
"GIS","2021-06-29 19:15:16+00:00","Bear Forecasts June 29, 2021 12:11:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GIS : -1.30 $THO : 0.08 $EDU : 3.84 $TAL : 2.87 $ADBE : 0.53 $SRE : -1.73 $NVCR : -0.97 $FLT : -0.62 $ALB : -1.65 $LAD : 1.06",0.040416888892650604,0.05689263716340065,0.9026904702186584
"GIS","2021-06-29 19:47:54+00:00","It's a slooooow week for earnings. But things perk up a bit tomorrow morning. Results on tap from $BBBY $STZ $GIS. Furniture, beer and cereal.",0.8073198795318604,0.02921444922685623,0.1634657382965088
"GIS","2021-06-29 20:18:46+00:00","Wednesday June 30th  Earnings Calendar: - Earnings Before the Open: $BBBY, $GIS, $SCHN, $STZ - Earnings After the Close: $MU",0.022960558533668518,0.0980992317199707,0.878940224647522
"GIS","2021-06-29 23:06:35+00:00","Largest stocks that report earnings tomorrow Micron $MU Constellation Brands $STZ General Mills $GIS Yum China $YUMC UniFirst $UNF Bed Bath &amp; Beyond $BBBY Schnitzer Steel $SCHN Byrna $BYNR Franklin Covey $FC",0.21480564773082733,0.02296135388314724,0.7622329592704773
"GIS","2021-06-30 11:11:30+00:00","$GIS Reported strong Q tops EPS by 7c",0.9464868903160095,0.021825328469276428,0.03168784826993942
"GIS","2021-06-30 11:34:27+00:00","$GIS beats on earnings and revenues and it's down, so you're saying in this market you have to be a failing pos that #wallstreetsbets follows or you suck??",0.00992586836218834,0.9277647733688354,0.06230930611491203
"GIS","2021-06-30 11:42:58+00:00","Better eat your Wheaties? General Mills beat on earnings. Sales were down nearly 10% but topped forecasts. Guidance in line. $GIS flat #premarket so far. 🥣",0.014886812306940556,0.9601759314537048,0.024937283247709274
"GIS","2021-06-30 11:50:56+00:00","#Top5ThingsToKnowToday: - Stocks Set For Flat Open - ADP Payrolls Report - Fed Speak: Bostic, Barkin - $MU $BBBY $STZ $GIS $YUMC Earnings - $DIDI $S IPOs #XGlobalMarkets #StocksToWatch  $DIA $SPY $QQQ $IWM $VIX",0.061612680554389954,0.11879429221153259,0.8195930123329163
"GIS","2021-06-30 12:03:02+00:00","“Total input cost inflation is currently expected to be approximately 7 percent of cost of goods sold in fiscal 2022.” General Mills today $GIS #food",0.06461205333471298,0.04189817234873772,0.8934897184371948
"GIS","2021-06-30 12:04:57+00:00","General Mills Q4 Adj. EPS $0.91 Beats $0.84 Estimate, Sales $4.50B Beat $4.36B Estimate $GIS",0.712026059627533,0.16488315165042877,0.12309087812900543
"GIS","2021-06-30 12:18:14+00:00","Stocks making the biggest moves in the premarket:  $SPCE $BBBY $MDB $STZ $GIS $TWTR $LVS $STX $WOW $DHI",0.24284793436527252,0.05163451284170151,0.7055175304412842
"GIS","2021-06-30 13:01:31+00:00","$GIS General Mills Q4 Adj. EPS $GIS Q4 Adj. EPD $0.91 Beats $0.84 Est., Sales $4.50B Beat $4.36B Est.; Sees FY22 Organic Net Sales Down 1%-3%; Constant f/x Adj diluted EPS are expected to range between flat and down 2% from the base of $3.79 earned in FY'21",0.013226415030658245,0.9727133512496948,0.01406017690896988
"GIS","2021-06-30 13:08:09+00:00","Wall Street - U.S.A. Markets - Better valuation $BKNG $RCL $CCL $NCLH $BA $GE $BBBY $DAL $UAL $LMT $URBN $LUV $TWAC $SAVE $GOOGL $FB $AAPL $CAT $NVDA $AMZN $NFLX $MU $STZ $GIS @SquawkStreet @PowerLunch @ScottWapnerCNBC @CNBCClosingBell @CNBCFastMoney  @MadMoneyOnCNBC @jimcramer",0.14331459999084473,0.03238629549741745,0.8242990374565125
"GIS","2021-06-30 14:27:01+00:00","$GIS - BUZZ-General Mills rises as Q4 results top expectations -",0.9239444136619568,0.04649413377046585,0.02956148236989975
"GIS","2021-06-30 15:08:09+00:00","Increasing unusual call option volume: $BSQR $VTNR $LSPD $GIS $CANO Increasing unusual put option volume: $ALT $MPW $ASTS $NTLA $GTT $ASAN $STZ",0.8516892790794373,0.05908123031258583,0.0892295390367508
"GIS","2021-06-30 15:09:37+00:00","#WallStreet 🇺🇸 Increasing unusual call option volume: $BSQR $VTNR $LSPD $GIS $CANO",0.5880569219589233,0.049720730632543564,0.3622223436832428
"GIS","2021-06-30 17:07:08+00:00","Unusual put buying: $SEAS 12x average volume, $STZ 10x, $DRI 9x, $FLEX 8x, $MAC 6x, $GIS 6x, $NLY 4x, $TAL 4x",0.04299470782279968,0.020122714340686798,0.9368826150894165
"GIS","2021-06-30 19:41:44+00:00","Call/Put Highest % Volume Changes: Calls: $SPG, $MLCO, $GIS, $HUT, $EDIT Puts: $ASTS, $NTLA, $BSQR, $SFM, $CERE",0.022680746391415596,0.07891668379306793,0.8984026312828064
"GIS","2021-06-30 19:45:31+00:00","General Mills, Inc. $GIS held an earnings call on 6/30/2021. Here are the highlights:",0.020121393725275993,0.08109503984451294,0.8987836241722107
"GIS","2021-06-30 20:00:01+00:00","EPS: $BBBY surge, $GIS $STZ up $DIDI $YOU $AVTE $S $LZ $XMTR $CVRX $IAS open &gt; IPO $COG $MRO $APA lead on data; $COP ups buyback $NTLA $200 after trial data Mon (Fri close $88.63); $EDIT $BEAM $CRSP jump $ALT plunge on Covid vaccine fail $AMD soars on $XLNX approval, BAML pt bump",0.6533783674240112,0.02928498201072216,0.3173365890979767
"GIS","2021-07-01 13:32:56+00:00","Unusual call buying: $SPG 13x average volume, $EDIT 11x, $GLNG 10x, $GIS 10x, $AEM 7x, $SGMO 7x, $BBBY 7x, $STZ 6x",0.034825537353754044,0.022411635145545006,0.9427627921104431
"GIS","2021-07-01 15:26:46+00:00","$GIS management indicated headwinds associated with cost inflation (+7% on COGS), volume deleveraging, and COVID-19-related costs.   Expect to raise prices to help offset.",0.9313260912895203,0.03504527360200882,0.03362856060266495
"GIS","2021-07-01 15:29:54+00:00","Options with increasing IV: $PRVB $INO $EXPR $SPCE $CCIV $IRBT $AMD $ADMS $IPOF Options with decreasing IV: $ATOS $CLDR $UUP $MU $KMX $GIS $NKE",0.11348707228899002,0.049501027911901474,0.8370119333267212
"GIS","2021-07-01 15:30:39+00:00","#WallStreet 🇺🇸 Options with decreasing IV: $ATOS $CLDR $UUP $MU $KMX $GIS $NKE",0.05288970097899437,0.025954492390155792,0.9211557507514954
"GIS","2021-07-01 16:16:08+00:00","$EBAY: Piper Sandler Raises Target Price To $81 From $71 $GIS: CFRA Raises Target Price To $68 from $64 $GIS: JP Morgan Raises Target Price To $61 From $58 $GIS:  Piper Sandler Raises Target Price To $70 From $69 $IBM: Evercore Isi Raises Price Target To $150 From $145",0.8843873739242554,0.03149235621094704,0.0841202363371849
"GIS","2021-07-01 17:04:50+00:00","General Mills - $GIS 💰 QUOTE $GIS is DOWN ⬇ on Thu Jul 01 Currently at 60.40 USD for a -0.87% loss from previous close 📉 📉 📉 📊 ANALYSIS General Mills should be nationalized ☭ ☭ ☭",0.007945149205625057,0.9661647081375122,0.025890178978443146
"GIS","2021-07-01 20:16:20+00:00","Inside days $ROKU $GIS $WEN $AMD $WDC $UPST $OTIS $TAP $V $CERN $SWKS",0.43481871485710144,0.029436636716127396,0.5357447266578674
"GIS","2021-07-01 21:30:54+00:00","$GIS General Mills Inc is falling fast! It's down -1.17% today!",0.008906878530979156,0.9727521538734436,0.018340934067964554
"GIS","2021-07-01 22:55:25+00:00","Unusual option activity alert: $EDIT 13x average daily volume, $ABEV 9x, $EDU 8x, $BBBY 8x, $GIS 7x, $SPG 7x, $GLNG 6x",0.04152785986661911,0.022271156311035156,0.9362009763717651
"GIS","2021-07-02 13:21:45+00:00","$COF: Piper Sandler Raises Target Price To $170 From $169 $COF: Credit Suisse Raises Target Price To $182 From $175 $FRT: Truist Securities Raises Price Target To $120 From $110 $GIS: Citigroup Raises Price Target To $66 From $63",0.8991702198982239,0.03360697999596596,0.06722281873226166
"GIS","2021-07-05 20:52:09+00:00","The market is closed today, but we are still preparing for the week ahead. 💡 🔥Ex Dividend Calendar For The Week Ahead🔥 7/6- $CMCSA ($0.25-1.76% Yield) 7/6- $GPS ($0.12-1.36% Yield)  7/8- $T ($0.52-7.2% Yield) 7/8- $DRI ($1.10-3.25% Yield) 7/8- $GIS ($0.51- 3.4% Yield) 👇",0.02431882731616497,0.0926932841539383,0.8829878568649292
"GIS","2021-07-06 12:53:14+00:00","General Mills $GIS said today it completed its acquisition of Tyson Foods' $TSN pet treats business for $1.2B in cash",0.3325115442276001,0.010733556933701038,0.6567549109458923
"GIS","2021-07-06 13:10:40+00:00","General Mills $GIS reported the completed acquisition of Tyson Foods' $TSN pet treats business for $1.2B in cash",0.11429577320814133,0.01023347768932581,0.8754706978797913
"GIS","2021-07-06 18:39:17+00:00","Peloton Interactive has outperformed the market by 11% over the past 15 days. $PTON market cap is now roughly the size of General Mills $GIS",0.11255010217428207,0.04430358111858368,0.8431463241577148
"GIS","2021-07-07 08:09:38+00:00","You may colletc #dividends  #dividends  with Ex-dividend date on 08-July-2021 Ticker    Dividend $MA - 0.47% $T - 7.17% $BTI - 7.64% $GRID- 0.60% $CIO - 4.77% $EBF - 4.73% $VZ - 4.45% $GIS  - 3.41% $KRG - 3.32% $DRI - 1.04% $NTAP - 2.44%",0.028713228181004524,0.04376167431473732,0.9275251626968384
"GIS","2021-07-11 14:29:33+00:00","1 U.S. farm feeds 166 people annually in the U.S. and abroad. The global population is expected to increase by 2.2billion by 2050, which means the world’s farmers will have to grow about 70% more food than what is now produced.  $APPH $SV $BG $ADM $BYND $CAG $GIS $CPB",0.5027472972869873,0.02325316146016121,0.4739995300769806
"GIS","2021-07-13 14:38:51+00:00","The banks and these old school business like $CAG  all they can come up with is buy back shares and raise Div . NO THANKS.  $JPM $BAC $GS $CPB $GIS $SOFI $OPEN $ETHE $GBTC #Cryptocurency",0.03621821478009224,0.03243293985724449,0.9313488602638245
"GIS","2021-07-14 15:10:44+00:00","$AAPL gained (almost) two $GIS in just 24 hours",0.9225226044654846,0.027379097416996956,0.050098322331905365
"GIS","2021-07-14 19:47:03+00:00","Some of the largest stocks that hit new 1 Month Lows at some point today $BAC Boeing $BA Airbnb $ABNB $NIO $DELL VMWare $VMW Kraft Heinz $KHC Palantir $PLTR General Mills $GIS Rocket $RKT Suncor $SU XPeng $XPEV UiPath $PATH Wayfair $W Zillow $Z Delta $DAL Occidental $OXY $CCL",0.05244990810751915,0.5599167346954346,0.3876333236694336
"GIS","2021-07-14 23:03:20+00:00","$GIS around 59",0.19552019238471985,0.14630335569381714,0.6581764221191406
"GIS","2021-07-16 14:14:21+00:00","GIS (GENERAL MILLS INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021-07-14 - $GIS 🇺🇸: Walker Sean N (Group President), total amount $1.548.080. Stock has a float of 608.00M shares",0.03877198323607445,0.01400285866111517,0.9472251534461975
"GIS","2021-07-16 16:47:20+00:00","Good companies cut costs. $UBER $DASH $GIS $K $T Great companies raise prices. $DIS $NFLX $KO $PEP $UTZ Pricing power separates the good from the great.",0.18472430109977722,0.029365945607423782,0.7859098315238953
"GIS","2021-07-17 01:50:31+00:00","FalconTrades🎯 alerted: $GIS - Crossed 200 Day Moving Average on 07/16/21. Closing Price: $60.05.🚀 #StocksToBuy",0.033179670572280884,0.04977631941437721,0.9170440435409546
"GIS","2021-07-18 22:58:35+00:00","$GIS neat chart, added to watchlist (General Mills) (value play in unstable market)",0.0774821788072586,0.06204500421881676,0.8604727983474731
"GIS","2021-07-19 00:32:26+00:00","Ain't looking to hot for longs into next week. $CPB 45.53  $K     64.26 $GIS  60.05 $XLU 66.27 $XLP 71.04",0.06720732897520065,0.054039955139160156,0.8787526488304138
"GIS","2021-07-19 10:15:02+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $T 2. $CLNY 3. $GILD 4. $MGI 5. $FE 6. $LOW 7. $CNP 8. $PPL 9. $WORK 10. $KHC 11. $STT 12. $CLDR 13. $HD 14. $GIS 15. $FAST *This is not a trading advice*",0.023376258090138435,0.06442423909902573,0.9121995568275452
"GIS","2021-07-19 14:32:39+00:00","Sometimes I ask myself why do I hold boring low-growth names such as $ED $GIS $KMB etc.  Days like today are a good reminder.",0.039045196026563644,0.052629254758358,0.9083255529403687
"GIS","2021-07-19 15:00:53+00:00","Bear Forecasts July 19, 2021 07:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NTAP : 2.02 $MLM : -0.31 $LIT : 0.23 $ARCB : -0.07 $IIPR : -0.05 $IOVA : 1.45 $GIS : -0.47 $CWH : 3.08 $CROX : 3.95 $WIX : 1.34",0.029602086171507835,0.05959025025367737,0.9108076691627502
"GIS","2021-07-19 15:12:28+00:00","Bear Forecasts July 19, 2021 08:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FUV : 3.34 $NTAP : 1.51 $MLM : -0.28 $LIT : -0.19 $IIPR : -0.41 $ARCB : 0.11 $IOVA : 1.63 $SEDG : 2.63 $GIS : -0.41 $CROX : 3.87",0.032419152557849884,0.05874326452612877,0.9088375568389893
"GIS","2021-07-19 15:56:30+00:00","$GIS can go lower",0.11052795499563217,0.035546936094760895,0.8539250493049622
"GIS","2021-07-19 21:31:02+00:00","$GIS General Mills Inc is shooting through the roof with a +1.13% increase today!",0.9506874084472656,0.017305372282862663,0.03200726956129074
"GIS","2021-07-19 23:36:34+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $60 and $70: $GIS $GLPG $IGIB $K $SCHP $USIG $VGIT",0.07477404177188873,0.02239513210952282,0.9028307795524597
"GIS","2021-07-20 10:15:13+00:00","List of support/resistance break for stocks: 1. $WORK 2. $NVAX 3. $CHWY 4. $GIS 5. $RAD 6. $ETSY 7. $ROKU 8. $DG 9. $HRL 10. $CHGG 11. $CAJ 12. $VIR 13. $SEDG 14. $YETI 15. $UCTT *This is not a trading advice*",0.022689590230584145,0.1042097732424736,0.8731006383895874
"GIS","2021-07-20 21:04:17+00:00","So $KMB and $GIS down on the day.  Didn’t realize they were that much of lockdown stocks...",0.009075276553630829,0.9485825896263123,0.042342204600572586
"GIS","2021-07-20 21:30:56+00:00","$GIS General Mills Inc is falling fast! It's down -1.33% today!",0.008878464810550213,0.9727026224136353,0.018418917432427406
"GIS","2021-07-21 15:50:57+00:00","If $KO is able to set a higher free cash flow guidance, then investors are likely already knocking on the door to increase their dividend... $PEP $KHC $MCD $GIS",0.9384749531745911,0.01818270795047283,0.04334232211112976
"GIS","2021-07-22 19:12:28+00:00","Largest stocks that hit new 1 Month Lows at some point today T-Mobile $TMUS Unilever $UL Crown Castle $CCI Activision $ATVI Didi Global $DIDI Newmont $NEM Travelers $TRV General Mills $GIS BeiGene $BGNE Rogers $RCI Interactive Brokers $IBKR Hormel $HRL Tyson $TSN McCormick $MKC",0.039300136268138885,0.5449168682098389,0.41578295826911926
"GIS","2021-07-24 00:29:13+00:00","California is giving free school lunches to all public school students, no matter their family income. This bullish for companies like Domino’s 🍕, McDonald’s, Kraft Heinz, Beyond Meat, General Mills, Mondelez, Kellogg’s, etc. $DPZ $MCD $KHC $BYND $MDLZ $GIS $K $XLP #California",0.06064452975988388,0.033431973308324814,0.9059234857559204
"GIS","2021-07-29 12:12:00+00:00","Superb organic H1 growth of 8.1% from Nestle, accelerating in Q2 to +8.6%, strongest in 10 years. Developed markets +7% &amp; emerging markets +10%. Contrast that with all the tough comps talks from US food cos $NESN $GIS $K $CPB $CAG",0.9484630227088928,0.017291896045207977,0.03424505889415741
"GIS","2021-07-29 12:16:00+00:00","Says something about Nestle brands that even as consumption out-of-home rebounded in H1, at-home consumption accelerated despite the tough comps from stay-at-home orders last year. $NESN $GIS $K $KHC $CAG $CPB",0.9303290843963623,0.023632360622286797,0.04603857547044754
"GIS","2021-07-29 14:18:21+00:00","The #Robinhood IPO currently indicated to open @ $42 per share vs $38 offering price...putting approx market value at $35 billion. That's roughly the same size as General Mills $GIS or AutoZone $AZO for context.",0.05962786078453064,0.01706964708864689,0.923302412033081
"GIS","2021-07-30 21:59:35+00:00","Long Watches: $BNTX, $CLNE, $TSLA, $TAL! Short Watches: $GIS, $JPM, $UPS!",0.030472513288259506,0.0252541396766901,0.9442733526229858
