"symbol","timestamp","content","Positive","Negative","Neutral"
"MGM","2021-06-10 21:16:34+00:00","#RT @roundhill: *BetMGM To Launch Sportsbook In Washington DC • BetMGM will become the second retail sportsbook in DC.  • BetMGM will launch a retail sportsbook inside @Nationals Park.  $MGM $ENT.LN",0.3557891845703125,0.008690022863447666,0.6355208158493042
"MGM","2021-06-10 21:16:35+00:00","#RT @roundhill: $ENT.LN and $MGM are a 4.69% and a 2.05% holding in $BETZ - The Sports Betting &amp; iGaming ETF.  The $BETZ portfolio consists of over 40 globally listed companies in the sports betting and iGaming sectors.",0.0395873486995697,0.01382848247885704,0.946584165096283
"MGM","2021-06-11 07:08:53+00:00","$MGM $JPM J.P. Morgan Maintains ‘Overweight’ Raises Price Target to $52 from $47.  BetMGM Partners with Washington Nationals to Debut BetMGM Sports Betting App at Nationals Park.",0.8773858547210693,0.022394802421331406,0.10021936148405075
"MGM","2021-06-11 11:25:42+00:00","Good morning!  New trading day, new opportunities.  Let's have a great session and end tis trading week strong!  $NIO $TSLA $PLTR $SKLZ $U $AMD $MGM $DKNG $PENN $GME $CLOV $AHT $BB $AMC $GM",0.7369477152824402,0.02047247812151909,0.242579847574234
"MGM","2021-06-11 16:53:58+00:00","$MGM buy mention",0.0819355770945549,0.0180999506264925,0.899964451789856
"MGM","2021-06-11 20:21:56+00:00","$MGM Below Avg Volume Daily appearances since 2010: 706 Close 5 days later ±: Avg: 0.07 SD: 1.02 Worst: -5.38 Best: 5.58 10 days later: Avg: 0.14 SD: 1.46 Worst: -8.79 Best: 5.77 30 days later: Avg: -0.00 SD: 3.28 Worst: -25.11 Best: 8.62",0.020378485321998596,0.8456311821937561,0.1339903473854065
"MGM","2021-06-14 02:24:50+00:00","Swing Watchlist (assume 7/16 option exp.): $GPS 34c &gt; 32.54 $HPQ 29p &lt; 29.85 $MGM 41p &lt; 42.49 $ATVI 100c &gt; 98.48 $SPWR shares &gt; 27.17 Most are #1kto10k plays, but more expensive plays will just be for the extra cash that I'm trying to grow through swinging",0.08672062307596207,0.016419537365436554,0.8968598246574402
"MGM","2021-06-14 05:36:53+00:00","college football + playoff baseball = INSANE  parlay money Also NFL with NBA goes crazy too SN: Would highly suggest copping you some $PENN and $DKNG for the long term, sport betting only going to get bigger n better. I like $MGM as well.",0.12394822388887405,0.01736084371805191,0.8586909174919128
"MGM","2021-06-14 11:32:50+00:00","Good morning!  New trading week, new opportunities!  Let's make it a great week!  $PLTR $SKLZ $ARKK $AAPL $PENN $NIO $AMC $AHT $GME $F $GM $DKNG $MGM",0.6296009421348572,0.02218693681061268,0.3482120931148529
"MGM","2021-06-14 14:37:13+00:00","All of my swings have already triggered this morning $TSM $GPS $MGM $HPQ $SPWR. All have stops in place (using weekly or daily price levels as exit conditions) #trading #options #thestrat $SPY $QQQ",0.019747450947761536,0.09193403273820877,0.8883184790611267
"MGM","2021-06-14 20:21:53+00:00","$MGM Below Avg Volume Daily appearances since 2010: 707 Close 5 days later ±: Avg: 0.07 SD: 1.02 Worst: -5.38 Best: 5.58 10 days later: Avg: 0.14 SD: 1.46 Worst: -8.79 Best: 5.77 30 days later: Avg: -0.00 SD: 3.28 Worst: -25.11 Best: 8.62",0.020685531198978424,0.8410694599151611,0.13824500143527985
"MGM","2021-06-15 13:11:16+00:00","$ADBE - PT raised to $585 From $535 at BMO $BA - PT raised to $245 From $215 at Berenberg $FDX - PT raised to $373 From $365 at Goldman Sachs $JPM - PT cut to $139 From $140 at BMO $MGM - PT raised to $48 From $47 at Stifel $WFC - Raymond James Maintains Outperform, PT $52",0.9444257616996765,0.025008436292409897,0.030565792694687843
"MGM","2021-06-15 14:45:21+00:00","$MGM not a terrible long setup",0.19220025837421417,0.040199946612119675,0.7675997614860535
"MGM","2021-06-15 16:44:42+00:00","$SPY watch these new 4hr candles closely. Names I’m watching include $AMD $SNAP $MGM $PLTR $DLTR",0.061306800693273544,0.012412721291184425,0.9262804388999939
"MGM","2021-06-15 19:03:56+00:00","Long positions overnight: $AMD $SNAP $MGM calls",0.04769863933324814,0.033226173371076584,0.9190751910209656
"MGM","2021-06-16 11:18:07+00:00","Good morning.  New trading day, new opportunities.  Let's have a great session.  $AHT $NIO $TSLA $ARK $MRVL $AAPL $FB $GM $F $AMC $WISH $NET $PENN $DKNG $MGM",0.5575433969497681,0.01922767236828804,0.4232289791107178
"MGM","2021-06-16 12:29:36+00:00","IAC CEO Joey Levin On The Company's $1 Billion Bet On $MGM  During the pandemic.. IAC looked for opportunities. “We said, ‘We have a very short window to deploy capital here—let’s make sure we don’t miss this window,” Levin says. @AntoineGara  thanks for your help. $IAC $ANGI",0.1843208223581314,0.021305764093995094,0.7943734526634216
"MGM","2021-06-16 17:47:24+00:00","Sports betting revenue forecast to skyrocket as more states approve $DKNG $MGM $CZR $PENN $WYNN $RSI",0.843021810054779,0.07870589941740036,0.07827238738536835
"MGM","2021-06-16 20:31:29+00:00","Currently holding just short of 8 $MGM shares.  Received a #dividend yesterday because of such — it was $0.02… It all adds up!  Just one of the many dividend stocks I hold 📈",0.05604720860719681,0.05253811180591583,0.8914147019386292
"MGM","2021-06-17 18:44:11+00:00","$WNRS .0764 BIG News Out 3rd Release this week  Partnership Agreements #NYSE @RSInteractive_  $RSI  and @BetMGM $MGM News Today  Winners Inc. Announces Contest and New Facebook Group for its Shareholder Ambassadors #DonaldTrump #DonaldTrumpJr #WayneAllynRoot #Nasdaq #Forbes",0.06261119246482849,0.015126249752938747,0.9222625494003296
"MGM","2021-06-17 20:22:07+00:00","$MGM Below Avg Volume Daily appearances since 2010: 707 Close 5 days later ±: Avg: 0.07 SD: 1.02 Worst: -5.38 Best: 5.58 10 days later: Avg: 0.14 SD: 1.45 Worst: -8.79 Best: 5.77 30 days later: Avg: 0.01 SD: 3.27 Worst: -25.11 Best: 8.62",0.019522810354828835,0.8423227667808533,0.13815446197986603
"MGM","2021-06-18 01:24:17+00:00","🪙🪙 Given the voting we saw against Sen White's amendment regarding match-fixing &amp; the fact that the Banking committee heard Kahnawake evidence &amp; returned the bill unchanged, one can only imagine that Sen McCallum's #C218 amendment will also be defeated. $SCR $CZR $PENN $MGM",0.1393216848373413,0.07565262913703918,0.7850257158279419
"MGM","2021-06-18 13:21:16+00:00","$AMC was $1.90 in the first week of January as traders feared movie theaters would not return. $MGM was in similar shape in March 2020.  When opportunities for small risk, massive reward present themselves, we take em.’",0.08233672380447388,0.06509754806756973,0.8525657057762146
"MGM","2021-06-18 15:38:35+00:00","$LIND Especially like Lindblad Expeditions here. $CCL $RCL $MAR $MGM $DIA",0.08751881867647171,0.020260071381926537,0.8922210335731506
"MGM","2021-06-18 16:40:35+00:00","$WNRS .07 Seller's gone, Next $DKNG $18B MC Only #OTC #onlinegaming #stock within a $200 Billion #Market Partners with @BetMGM @MGMResortsIntl $MGM Billion Dollar Company &amp; @RSInteractive_ $RSI $500m Company @ClickstreamC $CLIS Buying 149m Common Shares 70% of O/S Restricted",0.06210502237081528,0.018723251298069954,0.9191716909408569
"MGM","2021-06-18 17:25:26+00:00","$MGM @BetMGM Compensating $WNRS for all the customers they send over after they get the expert picks for online gaming. This will create strong a Revenue stream for @vegaswinnersinc",0.82111656665802,0.008275052532553673,0.17060838639736176
"MGM","2021-06-18 20:22:08+00:00","$MGM Lower Prices Higher Volume Daily appearances since 2010: 70 Close 5 days later ±: Avg: 0.06 SD: 1.43 Worst: -4.59 Best: 3.82 10 days later: Avg: 0.41 SD: 2.06 Worst: -8.32 Best: 4.83 30 days later: Avg: 0.41 SD: 3.38 Worst: -14.26 Best: 10.83",0.08496628701686859,0.7757581472396851,0.13927556574344635
"MGM","2021-06-19 03:00:48+00:00","Because the Great Depression was severe, the government had to legalize gambling as a way to boost economic activity and tax revenues. $LVS $WYNN $CZR $MGM",0.3062117397785187,0.017524022608995438,0.6762642860412598
"MGM","2021-06-19 11:00:28+00:00","opened positions in Andean Precious metals $apm and Maple Gold $mgm last week",0.7759236097335815,0.03669396787881851,0.18738240003585815
"MGM","2021-06-19 17:45:26+00:00","Vegas is BUSY and still little convention business yet as they just opened. $wynn $mgm will be monsters once earnings report and going forward. #long",0.05563134700059891,0.04775827005505562,0.8966103792190552
"MGM","2021-06-19 21:30:16+00:00","$MGM looking for reversal this week",0.166092187166214,0.6152629256248474,0.21864479780197144
"MGM","2021-06-20 14:19:38+00:00","This weeks focus list, breakdown of banger plays will be in the newsletter this week. $BABA, $CAT, $CPRI, $DISH, $FISV, $GLW, $GRWG, $IWM, $JBL, $JCI, $JNJ, $LLY, $LMT, $MAR, $MDLZ, $MGM, $NTES, $PEP, $PG, $PHM, $PLAY, $QCOM, $RCL, $RTX, $SCHW, $SLB, $SONY, $SPY, $UAA, $VLO, $XLU",0.02287093736231327,0.03690428286790848,0.9402247071266174
"MGM","2021-06-20 22:25:13+00:00","Weekly Watchlist: $FSLY 60c &gt; 58.57 $FSR 20c &gt; 18.95 $FUBO 31c &gt; 30.63 $RUN 55c &gt; 52.82 $TGT 235c &gt; 233.5 $FB 325p &lt; 328.55 $GPS 30p &lt; 30.98 $MGM 40p &lt; 40.5 $TSM 114p &lt; 115.06 #trading #options $SPY $QQQ",0.03929763659834862,0.05718197673559189,0.9035203456878662
"MGM","2021-06-21 12:32:59+00:00","$FOUR Will Be Preferred Payments Provider for BetMGM $MGM a leading online gaming and sports betting platform",0.2737736105918884,0.00636702636256814,0.7198594212532043
"MGM","2021-06-21 13:21:45+00:00","$WNRS .075 Up pre market  There's no question on my mind that $WNRS will challenge $DKNG (@DraftKings) on the Big Boards.  $0.075 is a Gift with partners like @RSI @RSInteractive_ &amp; $MGM @BetMGM with a $19m Cap #DraftKings trades on the #Nasdaq $47.86 PPS with $18B Market Cap",0.34396055340766907,0.012880214489996433,0.6431591510772705
"MGM","2021-06-21 13:31:22+00:00","No question the going out and partying trade is in. $mgm $plnhf $msos $dis $eatz",0.05097931995987892,0.026222677901387215,0.9227980375289917
"MGM","2021-06-21 14:25:13+00:00","Looks like a recovery stock kinda day $MGM @MGMResortsIntl",0.06602685153484344,0.022841747850179672,0.9111313819885254
"MGM","2021-06-21 16:02:51+00:00","Destroy The Shorts: Hindenburg Research released a report on DraftKings Sportsbook that made some big allegations. The stock reacted negatively initially – which Hindenburg wanted because it shorted $DKNG $MGM $SCR $SKLZ $SPY Burn The Shorts 🇺🇸",0.013501112349331379,0.9434864521026611,0.04301249608397484
"MGM","2021-06-21 16:30:20+00:00","$DKNG Today is shaping up to be a crunch day for Canada’s ambitions to legalize single-event sports betting, with the Canadian Senate set to resume the debate on Bill C-218: To recognize First Nations’ eligibility to offer single-event sports betting $SCR $MGM $SKLZ",0.1762034147977829,0.022110862657427788,0.8016857504844666
"MGM","2021-06-21 16:37:58+00:00","I like the looks of $WYNN &amp; $MGM but will start with $WYNN for long term. Watching hotels, resorts, cruises, travel, etc. Saw some crazy data I like to see.",0.05932838097214699,0.021420259028673172,0.9192513823509216
"MGM","2021-06-21 17:33:07+00:00","Casino stocks seeing some nice bid  $MGM $LVS $WYNN $GNOG",0.166276216506958,0.020039884373545647,0.8136838674545288
"MGM","2021-06-21 20:21:37+00:00","$MGM Below Avg Volume Daily appearances since 2010: 706 Close 5 days later ±: Avg: 0.07 SD: 1.03 Worst: -5.38 Best: 5.58 10 days later: Avg: 0.14 SD: 1.45 Worst: -8.79 Best: 5.77 30 days later: Avg: 0.02 SD: 3.28 Worst: -25.11 Best: 8.62",0.019138440489768982,0.8460099101066589,0.13485164940357208
"MGM","2021-06-21 22:08:24+00:00","Shift4 Payments $FOUR , a provider of integrated payment processing solutions, said Monday it will become the preferred payments provider for $MGM BetMGM, an online gaming and sports betting platform.",0.2875286638736725,0.007041852455586195,0.7054294347763062
"MGM","2021-06-22 11:23:58+00:00","Good morning.  New trading day, new opportunities.  Let's have a great session.  $CSCO $FB $NIO $NET $PENN $MGM $SKLZ $FUBO $WISH $AHT $F $ARKK",0.5684024095535278,0.01699591800570488,0.414601594209671
"MGM","2021-06-22 11:40:54+00:00","Here is today's list: $ASAN $ROKU $NVDA $IT $IRM $JD $mgm $mrna $msft $ocgn $oxy $sava $ups $V $WYNN $XOM $BBIG $CCIV $NNDM $PRNT $AAPL $FCEL $CPE $WISH $TRCH $FUBO $PINS @9tolife1",0.0616539902985096,0.027303805574774742,0.9110422134399414
"MGM","2021-06-22 12:19:13+00:00","Been testing out the BetMGM app $MGM , pretty lame compared to $DKNG , also login is annoying, does not save login details nor allow for Face ID",0.014772831462323666,0.8090317845344543,0.17619532346725464
"MGM","2021-06-22 15:20:05+00:00","$TSTS MULTI-PENNIES run coming!  Last LOWFLOAT in subs. $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST  $TE $MMM $ETE $SLB $ASML $w  $BABA $MGM $LVS $CHK $  $snvp",0.10010121017694473,0.09421369433403015,0.8056851029396057
"MGM","2021-06-22 16:39:39+00:00","#Amazon's $AMZN planned purchase of $MGM Holdings is reportedly set to be reviewed by the FTC",0.019152550026774406,0.03511062264442444,0.945736825466156
"MGM","2021-06-22 16:40:25+00:00","#Amazon's Planned Purchase of $MGM to Be Reviewed by FTC, Sources Say Antitrust Review Falls to FTC, Which Is Now Headed by Amazon Critic Lina Khan $AMZN",0.018957950174808502,0.13410930335521698,0.8469327688217163
"MGM","2021-06-23 10:52:19+00:00","$MGM Breaking: DOJ Declines Appeal of Wire Act Case; Several States Expected to Sign Interstate Online Poker Deals",0.0780278742313385,0.7470260262489319,0.17494609951972961
"MGM","2021-06-23 12:41:10+00:00","Good morning!  New trading day, new opportunities!  Let's have a great session!  $NIO $TSLA $GM $ARKK $NET $AAPL $FB $WISH $BB $DKNG $MGM $MU $F",0.6526746153831482,0.019696682691574097,0.3276287019252777
"MGM","2021-06-23 13:23:21+00:00","What stocks are you watching today?  I am keeping an eye on $wish and $mgm.",0.03078063577413559,0.033776696771383286,0.9354426264762878
"MGM","2021-06-23 16:45:58+00:00","$44.40 HUGE level to bust through for $MGM",0.567754864692688,0.04157635197043419,0.39066872000694275
"MGM","2021-06-23 20:41:14+00:00","Nice day for our positions. Very nice. $tsla $mgm $nvda $FUV and many more. #GK",0.11689705401659012,0.017697837203741074,0.8654050827026367
"MGM","2021-06-23 20:41:33+00:00","via GerberKawasaki: Nice day for our positions. Very nice. $tsla $mgm $nvda $FUV and many more. #GK $tsla",0.5957448482513428,0.02078535407781601,0.3834697902202606
"MGM","2021-06-24 10:21:00+00:00","$MGM Deutsche Bank analyst Carlo Santarelli upgrades MGM Resorts Intl from Hold to Buy and raises the price target from $42 to $54.",0.6251480579376221,0.06724613159894943,0.30760589241981506
"MGM","2021-06-24 10:49:21+00:00","$mgm got an upgrade.  Pre pandemic these mutts didn’t like the stock at $20-25",0.09815894067287445,0.2725635766983032,0.6292774677276611
"MGM","2021-06-24 11:19:39+00:00","$MGM: Deutsche Bank ups to Buy",0.6362268328666687,0.01604478992521763,0.347728431224823
"MGM","2021-06-24 11:30:58+00:00","$MGM Deutsche Bank Upgrades MGM Resorts Intl to Buy, Raises Price Target to $54",0.8185340762138367,0.025827709585428238,0.155638188123703
"MGM","2021-06-24 11:38:11+00:00","$MGM upgraded to Buy from Hold at Deutsche Bank; PT raised to $54",0.9260804653167725,0.019416170194745064,0.0545034222304821
"MGM","2021-06-24 12:10:21+00:00","Stocks making the biggest moves in the premarket:  $LLY $ACN $RAD $DRI $KBH $V $CMCSA $VIAC $ROKU $BYND $SCS $MGM $DLTR",0.25617411732673645,0.0579398088157177,0.6858860850334167
"MGM","2021-06-24 12:21:59+00:00","Starting to look into carbon-free energy stocks on infrastructure plan.    $CWEN #1 pick - Clients include Whole Foods (Owned by $AMZN ) and $MGM &amp; others. Dividend $.329 for June....On Watch",0.1319117695093155,0.009704037569463253,0.8583841323852539
"MGM","2021-06-24 12:26:22+00:00","#Upgrades $MGM x DB #PT $AAPL de 161 a 162 por MS $PYPL a 325 x DA Davidson $SQ a 275 x DA Davidson $WOW de 26 a 28 x Riley $MGM de 42 a 54 x DB",0.1596311628818512,0.01860242895781994,0.8217664361000061
"MGM","2021-06-24 12:43:53+00:00","Upgrades 6/24: $APTV $AKR $AWI $BBBY $CS $EME $GSK $LEA $MGA $MGM $STX $XENT  . Downgrades 6/24: $BP $DLTR $EQX $FMC $INVH $LMNL $RAVN",0.1459130495786667,0.18777532875537872,0.6663116812705994
"MGM","2021-06-24 12:51:11+00:00","$PYPL: DA Davidson initiates at Buy   $SQ: DA Davidson initiates at Buy   $MGM: Deutsche Bank Upgrades to Buy from Hold",0.1917884647846222,0.019957352429628372,0.7882542014122009
"MGM","2021-06-24 12:52:22+00:00","Selling the $mgm I bought at $7 to stupid fucks buying at $44. Enjoy my bags, bitch",0.05841359123587608,0.023893285542726517,0.9176931381225586
"MGM","2021-06-24 12:52:54+00:00","MGM Resorts (MGM) raised to buy at Deutsche Bank; PT $54 $MGM",0.5273423790931702,0.012490665540099144,0.46016696095466614
"MGM","2021-06-24 12:55:25+00:00","$MGM Rises After Deutsche Bank Upgrades Citing Margins Outlook",0.7052762508392334,0.21708323061466217,0.07764046639204025
"MGM","2021-06-24 13:07:28+00:00","$MRNA -PT raised to $230 From $200 at Argus $PYPL -Initiated at Buy at DA Davidson,PT $325 $SQ - Initiated at Buy at DA Davidson, PT $275 $MGM -Upgraded to Buy at Deutsche Bank, PT $54 $AAPL - PT raised to $162 from $161 at MS $ROKU - PT Raised to $485 from $400 at Macquarie",0.9359484910964966,0.01926669292151928,0.04478481784462929
"MGM","2021-06-24 13:24:10+00:00","In Play: $MRIN, $CRBP, $BBIG, $ARAV, $PIRS, $IGC, $SLS, $AGTC  High Uncertainty: $ASMB, $ABCL, $MGM",0.04103192314505577,0.02104523964226246,0.9379227757453918
"MGM","2021-06-24 13:26:30+00:00","$MGM UPGRADE @ DEUTSCHE TO 54 PT  $AMZN UPGRADE TO 4500 PT  $ROKU UPGRADE TO 485 PT @ MACQ $AAPL UPGRADE @ GS TO $162",0.8108083009719849,0.012114211916923523,0.17707756161689758
"MGM","2021-06-24 13:27:04+00:00","MGM Resorts $MGM upgraded to Buy from Hold at Deutsche Bank; tgt raised to $54",0.9276393055915833,0.01838185451924801,0.05397883802652359
"MGM","2021-06-24 13:27:42+00:00","#Analyst #Stock #Upgrades $MGM Deutsche Bank Hold to Buy, Raises PT to $54 from $42 $LEA Goldman Neutral to Buy, Raises PT to $228 from $198 $MGA Goldman Neutral to Buy, Raises PT to $120 from $97 $APTV Guggenheim Neutral to Buy, PT $184 $AWI Zelman Hold to Buy",0.7648730874061584,0.021025316789746284,0.2141016125679016
"MGM","2021-06-24 13:32:10+00:00","$MGM with a #FynitiVerified BUY Rating by Deutsche Bank. Price Target = $54 #Investing #Stocks",0.06734383851289749,0.017353488132357597,0.9153026938438416
"MGM","2021-06-24 13:33:50+00:00","Someone bought my $mgm shares at $45 lol",0.03451189398765564,0.034355584532022476,0.9311324954032898
"MGM","2021-06-24 13:38:11+00:00","Kaboom! Big open. $MGM up $2 love it!!! And tesla Nvidia move Very nice! Wait not yet. Launching in 7 market days…. $nvda $tsla #GK",0.1744280308485031,0.010244298726320267,0.8153276443481445
"MGM","2021-06-24 13:39:04+00:00","via GerberKawasaki: Kaboom! Big open. $MGM up $2 love it!!! And tesla Nvidia move Very nice! Wait not yet. Launching in 7 market days…. $nvda $tsla #GK $tsla",0.25958362221717834,0.010784270241856575,0.7296320796012878
"MGM","2021-06-24 13:47:29+00:00","$MGM go vegasssss!",0.0606517568230629,0.10233049094676971,0.8370177745819092
"MGM","2021-06-24 14:02:48+00:00","Best performing large-cap stocks in today's early trading Eli Lilly $LLY Trade Desk $TTD Ecopetrol $EC MGM Resorts $MGM AppLovin $APP Bilibili $BILI Affirm $AFRM Magna $MGA TuSimple $TSP Farfetch $FTCH Cemex $CX Infosys $INFY Sea Limited $SE GameStop $GME Zillow $Z Square $SQ",0.4175352156162262,0.02976020984351635,0.5527045726776123
"MGM","2021-06-24 14:26:31+00:00","$MGM $SE new breakouts",0.23330849409103394,0.04738328978419304,0.7193082571029663
"MGM","2021-06-24 14:56:54+00:00","$EME: KeyBanc Upgrades to Overweight from Sector Weight - PT $146 $LEA: Goldman Sachs Upgrades to Buy from Neutral - PT $228 $MGA: Goldman Sachs Upgrades to Buy from Neutral - PT $120 $MGM: Deutsche Bank Upgrades to Buy from Hold - PT $54",0.8498128652572632,0.02070528455078602,0.12948189675807953
"MGM","2021-06-24 15:00:04+00:00","Notable gainers among liquid option names this morning include $LLY (+7.7%), $TSLA (+4.5%), $DRI (+4.0%), $MGM (+3.9%), and $AMD (+3.4%),",0.4758513271808624,0.07139204442501068,0.4527566432952881
"MGM","2021-06-24 15:03:12+00:00","Gambling dates back to 2300BC.  It’s not going anywhere any time soon.  Here are a few gambling stock tickers to check out before you place your next bet.  $CZR $GAN $MGM $WMH $DKNG $PENN $WYNN",0.027706600725650787,0.025792034342885017,0.9465013742446899
"MGM","2021-06-24 17:14:08+00:00","$WYNN $LVS lows $MGM The King of Sportsbooks holdin green",0.11319423466920853,0.13049624860286713,0.756309449672699
"MGM","2021-06-24 17:39:59+00:00","$mgm doing good",0.6628236770629883,0.10299254208803177,0.23418371379375458
"MGM","2021-06-24 20:00:01+00:00","$LLY ATH on donanemab Breakthrough Therapy Status $CRTO $TTD spike as $GOOGL delays tracking cookies ban $PENN rise on guide, $MGM jump on DB ug $SPWR $FSLR soar, $JKS $DQ weak early, $RUN $NOVA slip on US' Xinjiang ban EPS: $RAD $KBH red, $DRI up $CAT $MLM $PWR up on infra. deal",0.7948725819587708,0.08215201646089554,0.12297546863555908
"MGM","2021-06-24 20:21:54+00:00","$MGM Rising Price and Volume Daily appearances since 2010: 154 Close 5 days later ±: Avg: 0.04 SD: 1.01 Worst: -4.19 Best: 2.15 10 days later: Avg: -0.01 SD: 1.65 Worst: -8.14 Best: 4.70 30 days later: Avg: -0.08 SD: 3.35 Worst: -20.21 Best: 6.70",0.026545969769358635,0.7548150420188904,0.21863901615142822
"MGM","2021-06-24 20:48:37+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $40 and $50: $ANF $ASO $BLDR $BLNK $CG $EWZ $GRWG $HYLB $MGM $USHY $USO $VIAC",0.09561358392238617,0.029766539111733437,0.8746199011802673
