"symbol","timestamp","content","Positive","Negative","Neutral"
"RACE","2021-06-09 13:07:04+00:00","$RACE Ferrari Accelerates Technology Drive With CEO Pick: Street Wrap",0.2064693123102188,0.0133973378688097,0.7801333069801331
"RACE","2021-06-09 13:23:34+00:00","We are initiating our research process on Benedotto Vigna, recently appointed CEO of #Ferrari NV - $RACE Our report will combine: -Fundamental research to understand the company’s challenges and opportunities -Proprietary interviews with former colleagues and industry experts",0.11471308767795563,0.009040387347340584,0.8762465715408325
"RACE","2021-06-09 13:55:10+00:00","Ferrari $RACE stock down in early trading after the announcement of a ""Tech Guy"" as CEO",0.007230999413877726,0.9632675647735596,0.029501385986804962
"RACE","2021-06-09 18:02:01+00:00","I guess the market prefers $RACE not to have a CEO",0.033840954303741455,0.04722009226679802,0.9189389944076538
"RACE","2021-06-09 23:57:29+00:00","$ATE $OUT $A $RACE $BAM! $IM $MY $COP",0.06545060873031616,0.054045669734478,0.8805037140846252
"RACE","2021-06-10 00:37:49+00:00","Benenetto Vigna's appointment announced Wednesday shows Ferrari's development strategy remains firmly anchored in manufacturing cutting-edge, high-end sports cars for an electric era, rather than repositioning itself as a pure luxury goods company. $RACE",0.6264908909797668,0.00823665689677,0.3652724325656891
"RACE","2021-06-10 17:18:12+00:00","#Airdrop #SOL $RACE @YrWYgaWp0KRkAkJ  @Krisszhou",0.04018216207623482,0.026674777269363403,0.9331430792808533
"RACE","2021-06-10 20:15:53+00:00","With the hiring of a new CEO Ferrari will take the next step forward into the world of #ElectricVehicles  $RACE $TSLA $F $GM",0.23835614323616028,0.007784626912325621,0.7538592219352722
"RACE","2021-06-10 20:20:37+00:00","$RACE Below Avg Volume Daily appearances since 2015: 355 Close 5 days later ±: Avg: 1.24 SD: 5.29 Worst: -16.34 Best: 29.58 10 days later: Avg: 1.98 SD: 7.48 Worst: -25.03 Best: 28.27 30 days later: Avg: 4.97 SD: 12.03 Worst: -34.75 Best: 37.98",0.02346671000123024,0.6631292104721069,0.31340405344963074
"RACE","2021-06-11 04:36:39+00:00","Binotto leaves pit wall seat as Ferrari completes reshuffle The Ferrari F1 team has completed a planned reshuffle of its management personnel, with a new strategy structure in place from Baku last weekend. $RACE",0.05448594316840172,0.043201085180044174,0.9023129940032959
"RACE","2021-06-11 18:57:05+00:00","$AT $A $GRAM $MR $RACE $HE $PAY $MR $HOT",0.11350739002227783,0.026828963309526443,0.8596636056900024
"RACE","2021-06-11 20:20:45+00:00","$RACE Hammer Daily appearances since 2015: 8 Close 5 days later ±: Avg: 3.65 SD: 6.57 Worst: -5.02 Best: 16.80 10 days later: Avg: 3.83 SD: 7.66 Worst: -7.72 Best: 13.08 30 days later: Avg: 4.28 SD: 13.48 Worst: -13.03 Best: 19.77",0.025260403752326965,0.6886383295059204,0.28610125184059143
"RACE","2021-06-11 20:20:45+00:00","$RACE Lower Prices Lower Volume Daily appearances since 2015: 22 Close 5 days later ±: Avg: 0.53 SD: 4.07 Worst: -7.25 Best: 9.35 10 days later: Avg: 1.20 SD: 7.17 Worst: -16.86 Best: 15.23 30 days later: Avg: 3.74 SD: 10.05 Worst: -12.18 Best: 28.63",0.02096339501440525,0.9288905262947083,0.05014609545469284
"RACE","2021-06-12 17:56:53+00:00","$I $AM $FOR $A $RACE $EEP! $I $AM $FOR $MEN $YUM! $IT $PAY $MR $DOM",0.13472777605056763,0.022892117500305176,0.8423801064491272
"RACE","2021-06-12 23:55:59+00:00","$BAM! $ADS $ARE $MY $OAK $DANG! $EAT $ONE $AIR $FOR $A $RACE",0.06955110281705856,0.0255542304366827,0.9048946499824524
"RACE","2021-06-14 02:05:39+00:00","🇺🇸 U.S. Stock Analyst Ratings and Price Targets $AGIO → Hold $CHWY → Buy $CRWD → Buy $ETNB → Buy $KMI → Neutral → Sell $MEIP → t $5.50 | Buy $RACE → Buy → Sell $SIOX → t $7 | Buy $VRA → t $14 | Hold $VRNA → t $17 | Buy $VRTX → Buy *t = Price Target",0.06850732117891312,0.057585086673498154,0.8739076256752014
"RACE","2021-06-14 02:51:36+00:00","Ferrari Unveiled its 1st Fashion Collection Sunday $RACE Stay tuned...",0.13973663747310638,0.012095227837562561,0.8481681942939758
"RACE","2021-06-14 03:25:54+00:00","$I $EFF $A $BEE $AT $A $RACE $AT $A $FOE $BAM!",0.061626967042684555,0.037922799587249756,0.9004502296447754
"RACE","2021-06-14 11:05:12+00:00","$RACE Goldman Sachs analyst George Galliers downgrades Ferrari from Buy to Sell and announces $207 price target.",0.02036898583173752,0.8486624956130981,0.13096851110458374
"RACE","2021-06-14 12:00:17+00:00","Ferrari $race downgraded by Goldman Sachs from Buy to Sell. Does the Plaid has anything to do with this? Hmmm…",0.02783299796283245,0.31735658645629883,0.6548104286193848
"RACE","2021-06-14 12:33:10+00:00","$RACE Ferrari, Goldman double downgrades. if anyone has a good idea of Ferrari sales figures it would be goldman staff!!",0.04438278079032898,0.041776180267333984,0.9138410091400146
"RACE","2021-06-14 12:36:49+00:00","Downgrades para hoy: $EQR $AVB $KMI $RACE $DOC $CLB",0.03432116284966469,0.33211877942085266,0.633560061454773
"RACE","2021-06-14 12:38:11+00:00","US Stocks🇺🇸 $RACE Goldman Sachs gave the stock a double downgrade, from ""buy"" to ""sell"" $AZN Covid #vaccine has a favourable risk/reward profile for all age groups $QCOM is prepared to invest in Arm, if its $40bn deal to be acquired by Nvidia is blocked 💰📊💸 #stocks #news",0.44355306029319763,0.029208704829216003,0.5272383093833923
"RACE","2021-06-14 12:44:07+00:00","UPGRADES: $CRSP, $CMG, $WEN, $WELL, $DCP, $NVGS DOWNGRADES: $RACE, $KMI, $AVB, $CLB, $EQR, $UWMC",0.030072610825300217,0.5689631104469299,0.40096426010131836
"RACE","2021-06-14 12:47:07+00:00","#Ferrari doble downgrade! $RACE Goldman Sachs gave the automaker’s stock a double downgrade, moving its rating to “sell” from “buy”, noting increased capital spending and a limited scope for positive earnings revisions. Ferrari fell 2.7% in the premarket.",0.01148921437561512,0.971123218536377,0.017387600615620613
"RACE","2021-06-14 12:52:37+00:00","Upgrades 6/14: $AUTL $BXP $CMG $CRSP $DCP $ENLC $HPP $NVGS $PEB $WELL $WEN  . Downgrades 6/14: $AVB $CLB $CPT $CRH $DEO $DOC $EQR $FBMS $KMI $PGRE $RACE $UWMC",0.2693731188774109,0.256568044424057,0.4740588665008545
"RACE","2021-06-14 13:03:43+00:00","Ferrari (RACE) cut to sell at Goldman; PT $207 $RACE",0.14032666385173798,0.04898853600025177,0.8106848001480103
"RACE","2021-06-14 13:12:41+00:00","#PreMercado #Futuros 🔻 $SPX -0.1%  🔻 $DJIA -0.2%  🔺 $NDX +0.2% #Bitcoin reacciona a post de Elon Musk 🔺 $BTC +11% #Covid19 🔺 $NVAX +9.5% 🔺 $AZN +0.5%   Cambios de recomendaciones 🔺 $CMG +2.4% 🔺 $SQ +2% 🔺 $WEN +1.6% 🔺 $SQSP +1% 🔺 $MSFT +0.4% 🔻 $RACE -3.7%",0.054456163197755814,0.03539840877056122,0.9101454019546509
"RACE","2021-06-14 13:22:53+00:00","Ferrari $RACE – Goldman Sachs gave the automaker’s stock a double downgrade, moving its rating to “sell” from “buy”, noting increased capital spending and a limited scope for positive earnings revisions. Ferrari fell 2.7% in the premarket. - CNBC",0.013128974474966526,0.9678308367729187,0.019040297716856003
"RACE","2021-06-14 13:31:15+00:00","Stock gaps: $RACE -3.59%",0.020509691908955574,0.08671600371599197,0.8927742838859558
"RACE","2021-06-14 14:41:51+00:00","Worst performing large cap stocks in today's early trading Moderna $MRNA Blue Owl $OWL Cleveland $CLF BioNTech $BNTX Oatly $OTLY Koninklijke $PHG Altria $MO QuantumScape $QS Corning $GLW Ferrari $RACE GameStop $GME Roblox $RBLX Baker Hughes $BKR Shinhan $SHG Nucor $NUE $EDR",0.04733065515756607,0.5251898765563965,0.42747950553894043
"RACE","2021-06-14 14:46:34+00:00","$KMI: Goldman Sachs Downgrades to Sell from Neutral - PT $15 $PGRE: Evercore Isi Cuts To Underperform From In Line - PT $11 $RACE: Goldman Sachs Downgrades to Sell from Buy - PT $207 $UWMC: Wedbush Downgrades to Neutral from Outperform - PT $10",0.07013197988271713,0.8464943170547485,0.0833737701177597
"RACE","2021-06-14 16:40:27+00:00","“The Investment Committee“ with some “value-add” “analysis” &amp; “bad takes“… $RACE  $WFC  @ScottWapnerCNBC @HalftimeReport",0.0962088331580162,0.07667617499828339,0.8271149396896362
"RACE","2021-06-15 11:33:04+00:00","Ferrari $RACE is teasing a ""sports car"" reveal on June 24. Historically, Ferrari has used the term ""sports car"" for a Le Mans-type racer, and we know they'll have one for 2023, but I have no idea if this will be that. (Really, I have no idea what this will be at all...)",0.048203613609075546,0.027934757992625237,0.9238616228103638
"RACE","2021-06-15 15:57:17+00:00","My modern day take on sin stocks - a longer “seven deadly sins” portfolio. Lust: $MTCH Gluttony: $MCD Greed: $RACE Sloth: $NFLX Wrath: $LMT Envy: $LVMUY Pride: $FB Does this beat the market over 10+ years?",0.10875514894723892,0.026672635227441788,0.8645722270011902
"RACE","2021-06-15 16:56:09+00:00","$HI! $IT $CRY $AT $A $RACE $IT $SWAY $AT $A $LEAF $I $AM $AFT",0.07929529249668121,0.022970939055085182,0.8977338075637817
"RACE","2021-06-15 19:58:40+00:00","$MMM! $I $AM $AT $A $RACE $MY $ICE $I $EARN $MS $INN",0.12341458350419998,0.028560547158122063,0.8480249047279358
"RACE","2021-06-15 20:20:42+00:00","$RACE Lower Prices Higher Volume Daily appearances since 2015: 26 Close 5 days later ±: Avg: 0.42 SD: 5.68 Worst: -8.41 Best: 15.19 10 days later: Avg: 0.32 SD: 7.90 Worst: -15.16 Best: 19.49 30 days later: Avg: 4.44 SD: 10.26 Worst: -15.49 Best: 26.36",0.08089864999055862,0.7370151877403259,0.18208609521389008
"RACE","2021-06-17 15:58:12+00:00","$CUBS $ARE $MS $SAM $OUT $HUBS $SWAY $MS $OAK $IT $PAY $AT $A $RACE",0.10482601821422577,0.026744313538074493,0.8684297204017639
"RACE","2021-06-18 03:18:36+00:00","Ferrari fans, get ready, the iconic Italian Supercar maker will launch a new model on 24 June $RACE Stay tuned...",0.2866891324520111,0.011370458640158176,0.7019404172897339
"RACE","2021-06-18 04:59:49+00:00","Ferrari's Periodic Report on its share Buyback Program $RACE Stay tuned...",0.31327763199806213,0.011024588719010353,0.6756977438926697
"RACE","2021-06-18 12:08:38+00:00","Amazon $AMZN and Ferrari $RACE have signed an agreement that will see Amazon Web Services become the official Cloud, Machine Learning, and Artificial Intelligence Provider for Ferrari",0.9054185748100281,0.011121989227831364,0.08345944434404373
"RACE","2021-06-18 12:40:39+00:00","$AMZN $RACE Ferrari Opts Amazon's AWS Cloud Service To Fastrack Road Car Innovation",0.11506587266921997,0.010568632744252682,0.8743654489517212
"RACE","2021-06-18 13:56:05+00:00","Amazon Web Services ( $AMZN ) is to become Ferrari's ( $RACE ) official cloud, machine learning, and AI provider.",0.12615759670734406,0.008271172642707825,0.8655712008476257
"RACE","2021-06-18 20:20:49+00:00","$RACE Bearish Harami Daily appearances since 2015: 22 Close 5 days later ±: Avg: 1.71 SD: 4.03 Worst: -3.55 Best: 15.89 10 days later: Avg: 2.38 SD: 5.64 Worst: -12.97 Best: 13.04 30 days later: Avg: 2.30 SD: 10.37 Worst: -18.70 Best: 32.85",0.014107279479503632,0.8809927701950073,0.10489996522665024
"RACE","2021-06-20 03:26:13+00:00","$HE $FLY $MR $RACE $OUT $HUBS $YUM! $MEN $ARE $AT $A $LAD $EEP! $IT $ATE $OUT $MEN",0.16225436329841614,0.039668574929237366,0.7980770468711853
"RACE","2021-06-20 06:56:22+00:00","$YUM! $IT $SEE $MS $BOX $EAT $TEN $HUM $MR $ICE $AT $A $RACE",0.105693019926548,0.026747360825538635,0.8675596714019775
"RACE","2021-06-20 07:27:06+00:00","$MEN $ARE $AFT $HI! $I $AM $TWO $HUBS $AGO $DO $FOR $A $RACE",0.10231158137321472,0.02149426005780697,0.876194179058075
"RACE","2021-06-20 22:24:15+00:00","F1 French Grand Prix and how it unfolded $RACE Stay tuned...",0.05483933910727501,0.01958637498319149,0.9255743622779846
"RACE","2021-06-21 15:30:41+00:00","Ferrari is and will continue to be a popular brand among younger consumers. $RACE",0.22064845263957977,0.0091622993350029,0.7701891660690308
"RACE","2021-06-22 20:20:40+00:00","$RACE Hanging Man Daily appearances since 2015: 21 Close 5 days later ±: Avg: 0.92 SD: 4.65 Worst: -7.14 Best: 7.30 10 days later: Avg: 0.79 SD: 5.70 Worst: -8.20 Best: 12.15 30 days later: Avg: 1.57 SD: 10.26 Worst: -11.58 Best: 23.30",0.027454791590571404,0.6414779424667358,0.3310673236846924
"RACE","2021-06-23 16:05:12+00:00","TIL, Ferrari NV is listed on the NYSE as $RACE. Nice!",0.030049266293644905,0.023309804499149323,0.9466409087181091
"RACE","2021-06-23 20:20:44+00:00","$RACE Below Avg Volume Daily appearances since 2015: 358 Close 5 days later ±: Avg: 1.11 SD: 5.42 Worst: -16.34 Best: 29.58 10 days later: Avg: 1.75 SD: 7.67 Worst: -25.03 Best: 28.27 30 days later: Avg: 4.88 SD: 12.01 Worst: -34.75 Best: 37.98",0.023932568728923798,0.6664291024208069,0.3096383810043335
"RACE","2021-06-24 00:27:39+00:00","$SEE $ONE $AXE $ALL $HUBS $AGO $MS $RACE $IT $SEE $FOR $HUBS",0.07826963812112808,0.02657017484307289,0.8951601982116699
"RACE","2021-06-24 05:57:34+00:00","$FLY $TOO $AFT $BWA! $HE $ACE $AT $A $RACE $ADS $ARE $FIT",0.07053612172603607,0.03651664778590202,0.892947256565094
"RACE","2021-06-24 12:34:42+00:00","$RACE $STM #Ferrari unveils hybrid V6 sports car to expand electrified offer",0.8528103232383728,0.009117621928453445,0.13807205855846405
"RACE","2021-06-25 07:58:20+00:00","$DANG! $ATE $MY $SON $HI! $IT $DO $FOR $A $RACE",0.07985799759626389,0.026501882821321487,0.8936401605606079
"RACE","2021-06-25 20:20:41+00:00","$RACE Rising Price and Volume Daily appearances since 2015: 88 Close 5 days later ±: Avg: 0.35 SD: 4.29 Worst: -8.83 Best: 14.27 10 days later: Avg: 1.34 SD: 6.16 Worst: -14.28 Best: 14.34 30 days later: Avg: 2.02 SD: 12.02 Worst: -24.71 Best: 26.18",0.029372747987508774,0.5761576890945435,0.39446958899497986
"RACE","2021-06-26 23:35:59+00:00","Ferrari's Leclerc is disappointed after his qualifying finish at the Styrian GP He got into the 3rd round of quali but found himself in P7 He feels the team has the pace to make difference in Sunday’s race and is hoping to score pts at the Red Bull Ring  $RACE  Stay tuned...",0.3700612783432007,0.5187463760375977,0.11119236797094345
"RACE","2021-06-27 16:06:05+00:00","$RACE is down graded by some institutions. But I see the gap is possibly filling 204 to 208.",0.05492716282606125,0.7754201889038086,0.16965264081954956
"RACE","2021-06-28 14:46:32+00:00","So excited that I now have a Ferrari .... as in a share of $RACE.  I mean, some times you have to invest to amuse,  even if Foolish investors like @TMFJMo @TMFChrisHill @BrianFeroldi @Brian_Stoffel_ @7Innovator @Matt_Cochrane7 might make fun of me for this.",0.0605204813182354,0.041977450251579285,0.897502064704895
"RACE","2021-06-28 15:29:41+00:00","$IM $RAD $OUT $A $LOCK $HE $HUM $FOR $A $RACE",0.15624375641345978,0.0314071923494339,0.8123490810394287
"RACE","2021-06-29 05:20:05+00:00","EMPRESAS DE EXCELENTE CALIDAD PARA NO PENSAR EN VENDERLAS NUNCA . NetEase $NTES Morgan Stanley $MS IDEXX Laboratories, Inc. $IDXX Raytheon Technologies Corp $RTX FERRARI $RACE Berkshire Hathaway Inc.  $BRK.B Capital One Financial Corp. $COF CrowdStrike Holdings, Inc.  $CRWD",0.07381167262792587,0.016807373613119125,0.9093809127807617
"RACE","2021-06-29 23:28:44+00:00","$STAY $OUT $DATA $EARN $MR $KEG $HE $FLY $MR $RACE",0.13856209814548492,0.03267349302768707,0.8287643790245056
"RACE","2021-06-30 20:20:42+00:00","$RACE Evening Star Daily appearances since 2015: 12 Close 5 days later ±: Avg: -0.44 SD: 8.13 Worst: -21.76 Best: 7.28 10 days later: Avg: -0.17 SD: 9.92 Worst: -23.66 Best: 15.56 30 days later: Avg: -4.46 SD: 14.03 Worst: -36.00 Best: 12.55",0.02754686400294304,0.6459850668907166,0.3264680802822113
"RACE","2021-07-01 10:58:52+00:00","$FOR $A $RACE $IT $SWAY $HOT $I $HUM $TOO $FUN",0.1096215769648552,0.02954719588160515,0.8608312606811523
"RACE","2021-07-02 06:07:30+00:00","The biggest regulation change in F1 history is coming to the sport in Y 2022 Ferrari's Charles Leclerc confirmed that an early version of the Scuderia's challenger for next season felt “very different” when he tried it on the team’s Maranello simulator. $RACE",0.09898273646831512,0.017604591324925423,0.8834127187728882
"RACE","2021-07-02 06:09:52+00:00","T'biggest regulation change in #F1 history is coming t'sport in Y 2022 Ferrari's Charlie Boy confirmed that an early version o' t'ruddy Scuderia's challenger for next season felt “very different” when he tried it ont'team’s Maranello simulator. $RACE",0.1376546323299408,0.019409194588661194,0.8429362177848816
"RACE","2021-07-02 06:10:50+00:00","F1: The Austrian Grand Prix hosts the 9th round of the 2021 Formula 1 world championship season on the 2-4 July. $RACE Stay tuned...",0.035773713141679764,0.03501218184828758,0.9292141199111938
"RACE","2021-07-02 20:20:42+00:00","$RACE Below Avg Volume Daily appearances since 2015: 361 Close 5 days later ±: Avg: 1.15 SD: 5.41 Worst: -16.34 Best: 29.58 10 days later: Avg: 1.71 SD: 7.69 Worst: -25.03 Best: 28.27 30 days later: Avg: 4.91 SD: 11.89 Worst: -34.75 Best: 37.98",0.023951100185513496,0.6927708983421326,0.2832779884338379
"RACE","2021-07-04 20:37:13+00:00","$RACE Porsche primed to catch up with Ferrari, Barron's",0.557849109172821,0.017537353560328484,0.4246135652065277
"RACE","2021-07-06 10:08:50+00:00","$EEP! $IM $MS $AFT $MMM! $EEP! $I $AM $AT $A $RACE",0.09029915183782578,0.021165136247873306,0.888535737991333
"RACE","2021-07-06 18:07:02+00:00","Dividends ETF $VYM $DGRO  Stocks $LVMUY Louis Vuitton  $RACE Ferrari  $PPRUY Kering  $LOW Lowe's Companies Inc $NKE Nike  $AAPL Apple  $ET Energy Transfer $AB Alliance Bernstein  $QYLD Global X Funds etc $IRM Iron Mountain $SPG Simon Property Group $O Realty Income",0.0706879198551178,0.016031328588724136,0.9132807850837708
"RACE","2021-07-08 02:56:15+00:00","$MR $RACE $IT $BORN $INN $BWA! $IT $SEE $TOO $BIG",0.07402469962835312,0.060370732098817825,0.8656045794487
"RACE","2021-07-08 06:25:21+00:00","The Story of the 1967 Ferrari 330 P4: Much More Than The Ford GT40's Nemesis $RACE Stay tuned...",0.1266901195049286,0.015306565910577774,0.8580033779144287
"RACE","2021-07-09 14:00:29+00:00","$ALL $DO $TOO $ONE $FLOW $MY $RACE",0.05314476788043976,0.055559322237968445,0.8912959098815918
"RACE","2021-07-09 20:20:39+00:00","$RACE Below Avg Volume Daily appearances since 2015: 363 Close 5 days later ±: Avg: 1.16 SD: 5.40 Worst: -16.34 Best: 29.58 10 days later: Avg: 1.75 SD: 7.68 Worst: -25.03 Best: 28.27 30 days later: Avg: 4.87 SD: 11.88 Worst: -34.75 Best: 37.98",0.024073882028460503,0.6700326204299927,0.3058934807777405
"RACE","2021-07-11 14:57:00+00:00","$BWA! $I $AM $ONE $ICE $IT $CRY $ALL $KEYS $AGO $HE $EFF $OUT $A $RACE",0.1441553384065628,0.024270156398415565,0.8315744400024414
"RACE","2021-07-11 18:27:05+00:00","$IM $MY $RACE $TOO $HD $MMM! $I $AM $FOR $A $SHOP $YUM! $I $CRY $FOR $A $SALT",0.15838651359081268,0.026490263640880585,0.8151232600212097
"RACE","2021-07-13 02:56:40+00:00","🚨BREAKING STOCK NEWS 📈 Aquamarine Capital’s Announced their Top 10 Stock Picks The ten are... $WFC $MCO $SRG $BRK.A $RACE $MU $MA $AXP $BAC $BRK.B",0.06843861192464828,0.01775348372757435,0.9138078689575195
"RACE","2021-07-14 05:56:45+00:00","$BAM! $IT $ACE $MR $FIT $IM $BIG $MMM! $HE $BORN $MS $RACE",0.10433387756347656,0.03477034717798233,0.8608957529067993
"RACE","2021-07-14 20:20:40+00:00","$RACE Gravestone Doji Daily appearances since 2015: 12 Close 5 days later ±: Avg: -1.71 SD: 4.56 Worst: -8.70 Best: 4.43 10 days later: Avg: -1.62 SD: 7.62 Worst: -15.16 Best: 9.79 30 days later: Avg: 3.55 SD: 8.71 Worst: -9.09 Best: 21.72",0.026862630620598793,0.6904833316802979,0.2826540768146515
"RACE","2021-07-15 12:03:02+00:00","Looking at $RACE for a swing back to the 210 level",0.21973812580108643,0.02444732002913952,0.7558145523071289
"RACE","2021-07-15 15:42:31+00:00","$race block 1176 November 210C 1.3 million",0.024219641461968422,0.05715015158057213,0.9186302423477173
"RACE","2021-07-16 20:20:41+00:00","$RACE Below Avg Volume Daily appearances since 2015: 367 Close 5 days later ±: Avg: 1.17 SD: 5.38 Worst: -16.34 Best: 29.58 10 days later: Avg: 1.77 SD: 7.64 Worst: -25.03 Best: 28.27 30 days later: Avg: 4.83 SD: 11.80 Worst: -34.75 Best: 37.98",0.02394256554543972,0.6829581260681152,0.2930993139743805
"RACE","2021-07-17 03:58:08+00:00","$MMM! $I $YELP $OUT $A $RACE $HUBS $ARE $BIG $FLOW $OUT $A $GAS",0.142794668674469,0.04183270037174225,0.8153725862503052
"RACE","2021-07-18 15:57:32+00:00","$IT $FLOW $MY $RACE $OUT $A $COG $TEN $MEN $AGO $IM $FOR $ADS",0.13347916305065155,0.024897553026676178,0.8416233658790588
"RACE","2021-07-18 22:27:49+00:00","$IT $FLY $MR $RACE $BIT $MY $ACRE $OUT $A $LAD $FOR $A $KEG",0.11411269754171371,0.022742578759789467,0.8631446957588196
"RACE","2021-07-19 20:20:39+00:00","$RACE Below Avg Volume Daily appearances since 2015: 368 Close 5 days later ±: Avg: 1.15 SD: 5.38 Worst: -16.34 Best: 29.58 10 days later: Avg: 1.76 SD: 7.64 Worst: -25.03 Best: 28.27 30 days later: Avg: 4.78 SD: 11.82 Worst: -34.75 Best: 37.98",0.023894958198070526,0.6647242307662964,0.3113807737827301
"RACE","2021-07-20 09:27:27+00:00","$HUM $MR $RAD $AT $DATA $FOR $HUBS $FOR $A $RACE",0.11526705324649811,0.02307012304663658,0.8616628050804138
"RACE","2021-07-20 13:28:06+00:00","$OUT $A $RACE $MMM! $IM $ALL $DATA $AGO $ONE $INN",0.0842832624912262,0.040765002369880676,0.8749516606330872
"RACE","2021-07-20 15:35:42+00:00","Bear Forecasts July 20, 2021 08:31:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FUV : 6.12 $GRMN : 0.46 $XME : 2.71 $SIX : 4.22 $SOXX : 0.45 $GRWG : 0.44 $RACE : 0.22 $TRV : 2.13 $BKNG : -0.51 $ALB : 4.20",0.03154342621564865,0.08791028708219528,0.8805463314056396
"RACE","2021-07-20 15:46:43+00:00","Bear Forecasts July 20, 2021 08:42:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GRMN : 0.47 $FUV : 7.28 $XME : 2.79 $SIX : 4.05 $SOXX : 0.45 $GRWG : 0.11 $TRV : 2.19 $RACE : 0.05 $BKNG : -0.48 $ALB : 4.03",0.032290395349264145,0.08977389335632324,0.8779357075691223
"RACE","2021-07-20 21:57:42+00:00","$BWA! $FLOW $MR $HD $I $AM $MY $RACE $AT $A $CGI",0.09472820907831192,0.0222389604896307,0.8830328583717346
"RACE","2021-07-21 18:27:55+00:00","$I $SWAY $ONE $CAB $FOR $A $RACE $I $DO $FOR $A $RACE $EEP! $I $TAP $MY $GLOB",0.11982657760381699,0.032021548599004745,0.8481518626213074
"RACE","2021-07-22 13:29:40+00:00","$AT $A $RACE $EAT $LEO $FOR $CUBS $EFF $FOR $ADS",0.09937642514705658,0.0338934101164341,0.8667301535606384
"RACE","2021-07-22 15:45:04+00:00","Paul Torres-Cohen $RACE",0.05127320438623428,0.05178139731287956,0.8969453573226929
"RACE","2021-07-22 20:20:40+00:00","$RACE Below Avg Volume Daily appearances since 2015: 368 Close 5 days later ±: Avg: 1.14 SD: 5.39 Worst: -16.34 Best: 29.58 10 days later: Avg: 1.79 SD: 7.58 Worst: -25.03 Best: 28.27 30 days later: Avg: 4.76 SD: 11.87 Worst: -34.75 Best: 37.98",0.022921763360500336,0.7211357355117798,0.2559424936771393
