"symbol","timestamp","content","Positive","Negative","Neutral"
"STZ","2021-06-18 17:08:59+00:00","$STZ is a steal down here this thing is a monster as a Cannabis play",0.025018705055117607,0.29990091919898987,0.6750803589820862
"STZ","2021-06-19 14:23:23+00:00","How to make an extra $100 per week: - Make coffee at home instead of buying it at $SBUX 🧋 - Cook food at home instead of going to $MCD 🍔 - Stop buying meaningless items at $WMT and $TGT 👖 - Stock buying beer from $STZ or $BUD every other week Make a budget &amp; Stick to it 💸",0.05092896148562431,0.023690013214945793,0.925381064414978
"STZ","2021-06-20 20:00:08+00:00","Earnings this week 2021-06-21:  $INFO $BNGO $LZB $IVR $WTI 2021-06-22:  $KBH $FUL $PDCO $AVAV $WGO 2021-06-23:  $NKE $ACN $STZ $MKC $DRI 2021-06-24:  $FDX $MMYT $APOG $LWAY $AIRTP 2021-06-25:  $FUBO",0.30576184391975403,0.04292774200439453,0.6513104438781738
"STZ","2021-06-21 17:18:06+00:00","Watchlist: $CAT $JPM $STZ $LUV TBC…",0.035340115427970886,0.02641282230615616,0.9382470846176147
"STZ","2021-06-22 20:00:11+00:00","Earnings happening tomorrow 2021-06-23:  $NKE $ACN $STZ $MKC $DRI",0.04280388727784157,0.025430025532841682,0.9317660927772522
"STZ","2021-06-23 19:55:07+00:00","Bear Forecasts June 23, 2021 12:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AXON : 2.39 $TAL : 0.77 $SBNY : -2.20 $ARKW : 1.44 $ARWR : -1.73 $STZ : -0.04 $IHI : 0.04 $MTDR : 2.10 $DRI : 0.27 $CELH : 1.38",0.037228599190711975,0.06929182261228561,0.893479585647583
"STZ","2021-06-23 20:07:39+00:00","Bear Forecasts June 23, 2021 13:03:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SBNY : -2.54 $DRI : 0.03 $GDRX : 1.55 $ARWR : -1.97 $MTDR : 1.57 $ARKW : 1.25 $MDB : 0.62 $ATOS : 5.91 $CELH : 1.02 $STZ : -0.24",0.03535182774066925,0.06398523598909378,0.9006629586219788
"STZ","2021-06-23 23:01:17+00:00","I agree with your take on $STZ @jimcramer @CNBCFastMoney",0.10226752609014511,0.014784619212150574,0.8829478621482849
"STZ","2021-06-24 20:18:45+00:00","Bear Forecasts June 24, 2021 13:14:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SNBR : -0.32 $ITB : 0.18 $ATOS : 6.42 $UPS : -0.09 $BBIG : -0.20 $CLNE : -1.05 $SOXX : 0.41 $STZ : 0.07 $DPZ : -0.82 $COIN : 1.28",0.03694465756416321,0.08232975751161575,0.8807255625724792
"STZ","2021-06-24 23:16:16+00:00","Took a loss on $STZ i really do have to listen to my own advice and buy the dip and never trade in the first half hour most of that time people are un winding positions.",0.03903237357735634,0.3037864565849304,0.6571812033653259
"STZ","2021-06-25 17:38:09+00:00","A Quiet Place, part 3? Wall Street will be pretty sleepy next week ahead of the July 4th holiday. A few earnings on tap. $MLHR $FDS $BBBY $GIS $STZ $MU $WBA $MKC the highlights. Plus, the jobs report on Friday.",0.051536910235881805,0.18155300617218018,0.7669100761413574
"STZ","2021-06-25 18:35:29+00:00","Early look at the largest stocks that report earnings next week Micron $MU Walgreens $WBA Constellation $STZ General Mills $GIS Yum China $YUMC McCormick $MKC FactSet $FDS Acuity $AYI UniFirst $UNF Simply Good Foods $SMPL Bed Bath &amp; Beyond $BBBY Herman Miller $MLHR Aero $AVAV",0.06370016187429428,0.027111796662211418,0.9091880321502686
"STZ","2021-06-27 05:11:47+00:00","This week ER: $MU $BBBY $MKC $WBA $STZ, $AYI, $AVAV, $YUMC",0.04706021398305893,0.027937142178416252,0.9250026941299438
"STZ","2021-06-27 11:12:10+00:00","Constellation Brands, General Mills and Acuity Brands in Focus #Constellationbtands $stz #Generalmills $gis #Acuitybrands $ayi #stocks #markets #trading",0.028994286432862282,0.02966770902276039,0.9413379430770874
"STZ","2021-06-27 23:36:41+00:00","There's about 150 companies expected to report earnings this week. I'll be watching Herman Miller, Micron, Constellation Brands, UniFirst and Walgreens Boots. $MLHR $MU $STZ $UNF $WBA",0.04431480914354324,0.02977808192372322,0.9259070754051208
"STZ","2021-06-28 01:19:34+00:00","another stock to watch this week : $STZ and $CGC",0.052961379289627075,0.03261223062872887,0.914426326751709
"STZ","2021-06-28 11:41:36+00:00","Some implied moves for #earnings this week: $FDS 5.9% $AFMD 17.9% $BBBY 14.6% $MU 5.8% $WBA 4.8% $STZ 4.5% $LIVX 26.3% $AYI 9.5% $MKC 4.8% $POWW 21.3% $SCHN 10.4% $GIS 4.5% $UNF 5.9% $AVAV 10.7%",0.03517504408955574,0.08265672624111176,0.882168173789978
"STZ","2021-06-28 12:33:09+00:00","This week: #MARKETS #US - Earnings reports from $BBBY $STZ $MU $WBA &amp; $MKC - June ADP employment report on Wednesday - June non-farm payroll report on Friday",0.023658644407987595,0.4384481608867645,0.5378932952880859
"STZ","2021-06-28 13:54:59+00:00","Call/Put Highest % Volume Changes: Calls: $NEOS, $APHA, $SBGL, $JBLU, $CLX Puts: $APHA, $NTLA, $AGN, $STZ, $XBI",0.027185242623090744,0.07585655152797699,0.8969582319259644
"STZ","2021-06-28 14:00:03+00:00","Unusually heavy option volume on today's open include $CLX, $MKC, $GIS, $WHR, and $STZ.",0.040800631046295166,0.15642337501049042,0.802776038646698
"STZ","2021-06-28 16:55:01+00:00","$SHOP: Barclays Raises Target Price To $1,700 From $1,340 $SPCE: Bernstein Raises Price Target To $31 From $27 $SPG: Scotiabank Raises Target Price To $138 From $117  $STZ: Jefferies Raises Price Target To $298 From $295 $TMUS: Benchmark Raises Target Price To $200 From $187",0.9031324982643127,0.03424076735973358,0.06262673437595367
"STZ","2021-06-29 10:15:16+00:00","$STZ  Type: Long Legged Doji Close Price: 229,39 $   Volume: 966.705 Macd: ↓ EmaTrend: ↓ *This is not a trading advice*",0.019592728465795517,0.08812335878610611,0.8922839164733887
"STZ","2021-06-29 12:01:33+00:00","Top Earnings Tu 6/29 Aft: $AVAV $CDMO $NG $POWW . Top Earnings Wed 6/30 Pre: $BBBY $GIS $SCHN $STZ $UNF",0.06272388994693756,0.04604647308588028,0.8912296295166016
"STZ","2021-06-29 14:00:03+00:00","Unusually heavy option volume on today's open include $MKC, $STZ, $TXT, $HD, and $BKNG.",0.04321567714214325,0.09835760295391083,0.8584267497062683
"STZ","2021-06-29 14:25:34+00:00","$STZ earnings 6/30 pre market. How will the stock react?",0.03030184656381607,0.06391652673482895,0.9057816863059998
"STZ","2021-06-29 15:28:00+00:00","Options with increasing IV: $CERE $MU $WBA $BBBY $STZ $GIS $ORPH $IRBT $UAA $IPOD $IPOF Options with decreasing IV: $MLHR $INO $ATOS $BB $DDD $DRI",0.3520340323448181,0.05682869628071785,0.5911372900009155
"STZ","2021-06-29 15:45:19+00:00","$SPX #stocks $GIS and $STZ highlight the very short list of names set to report #earnings Wednesday before market open #trading",0.019791455939412117,0.06321097165346146,0.9169976115226746
"STZ","2021-06-29 18:51:30+00:00","EARNINGS WEDNESDAY A.M. $BBBY 15%+/- IMPLIED MOVE $STZ 4% +/- IMPLIED MOVE $GIS 3.4%+/- IMPLIED MOVE",0.06587044894695282,0.04325948655605316,0.8908700346946716
"STZ","2021-06-29 19:43:03+00:00","Call/Put Highest % Volume Changes: Calls: $KTOS, $KWEB, $WW, $CRTO, $DOYU Puts: $SKT, $KWEB, $SFM, $STZ, $MAC",0.02739516831934452,0.07917499542236328,0.8934298753738403
"STZ","2021-06-29 19:47:54+00:00","It's a slooooow week for earnings. But things perk up a bit tomorrow morning. Results on tap from $BBBY $STZ $GIS. Furniture, beer and cereal.",0.8073198795318604,0.02921444922685623,0.1634657382965088
"STZ","2021-06-29 20:18:46+00:00","Wednesday June 30th  Earnings Calendar: - Earnings Before the Open: $BBBY, $GIS, $SCHN, $STZ - Earnings After the Close: $MU",0.022960558533668518,0.0980992317199707,0.878940224647522
"STZ","2021-06-29 20:57:42+00:00","Caught the jump on $jpm tried to day trade it but a retracement day lost a lil of the profit but hopped in to $stz and its jumpin after market",0.3844432830810547,0.3929636776447296,0.22259309887886047
"STZ","2021-06-29 23:06:35+00:00","Largest stocks that report earnings tomorrow Micron $MU Constellation Brands $STZ General Mills $GIS Yum China $YUMC UniFirst $UNF Bed Bath &amp; Beyond $BBBY Schnitzer Steel $SCHN Byrna $BYNR Franklin Covey $FC",0.21480564773082733,0.02296135388314724,0.7622329592704773
"STZ","2021-06-29 23:23:58+00:00","Constellation Brands $STZ reports earnings tomorrow before the markets open, Wall ST is expecting numbers of EPS of $2.35 up 2.2% YoY Rev of $2.02B up 3.1% YoY You should expect the $STZ numbers between 7:30AM-7:45AM EST",0.909919023513794,0.023683913052082062,0.0663970485329628
"STZ","2021-06-30 11:39:30+00:00","$STZ Constellation Brands reports Q1 $2.51 v $2.39 est,          Rev $2.03B v $2.05B est. - Raises FY22 $10.00-10.30 (ex Canopy) v $9.98e (prior $9.95-10.25)",0.06777571141719818,0.0363553911447525,0.8958688974380493
"STZ","2021-06-30 11:50:56+00:00","#Top5ThingsToKnowToday: - Stocks Set For Flat Open - ADP Payrolls Report - Fed Speak: Bostic, Barkin - $MU $BBBY $STZ $GIS $YUMC Earnings - $DIDI $S IPOs #XGlobalMarkets #StocksToWatch  $DIA $SPY $QQQ $IWM $VIX",0.061612680554389954,0.11879429221153259,0.8195930123329163
"STZ","2021-06-30 11:55:55+00:00","$STZ with the earnings miss? Wow, did not see that one coming.",0.05515747889876366,0.8259888291358948,0.11885368078947067
"STZ","2021-06-30 12:05:12+00:00","Constellation Brands Q1 EPS Excluding Canopy Equity Losses $2.51, Adj. EPS $2.33 Beats $2.32 Estimate, Sales $2.03B Beat $2.02B Estimate $STZ",0.2067352682352066,0.7112480401992798,0.08201668411493301
"STZ","2021-06-30 12:05:44+00:00","$STZ Constellation Brands Q1 EPS Excluding Canopy Equity Losses $2.51, Adj. EPS $2.33 Beats $2.32 Estimate, Sales $2.03B Beat $2.02B Estimate",0.22877207398414612,0.6506657600402832,0.12056213617324829
"STZ","2021-06-30 12:18:14+00:00","Stocks making the biggest moves in the premarket:  $SPCE $BBBY $MDB $STZ $GIS $TWTR $LVS $STX $WOW $DHI",0.24284793436527252,0.05163451284170151,0.7055175304412842
"STZ","2021-06-30 12:50:22+00:00","$STZ  Constellation Brands Announces Accelerated Stock Buyback",0.3524320721626282,0.030245177447795868,0.6173226833343506
"STZ","2021-06-30 12:50:29+00:00","$STZ: Constellation Brands Announces Accelerated Stock Buyback",0.2072928547859192,0.022053418681025505,0.7706537246704102
"STZ","2021-06-30 12:52:13+00:00","*CONSTELLATION BRANDS 1Q COMPARABLE EPS $2.33, EST. $2.36 *CONSTELLATION BRANDS SEES FY COMPARABLE EPS $10 TO $10.30  $STZ",0.4869868755340576,0.03979908302426338,0.4732140898704529
"STZ","2021-06-30 12:52:42+00:00","*Constellation Brands: Agreement Entered With Goldman Sachs &amp; Co. to Buy Back $500 Million of Class A Shares $STZ",0.7498016357421875,0.012458780780434608,0.23773959279060364
"STZ","2021-06-30 12:55:57+00:00","Constellation Brands Announces Accelerated Stock Buyback Of $500M Of Class A Common Stock $STZ",0.23306851089000702,0.009225341491401196,0.7577061653137207
"STZ","2021-06-30 12:57:08+00:00","*CONSTELLATION BRANDS ANNOUNCES ACCELERATED STOCK BUYBACK $STZ",0.4720967411994934,0.014642476104199886,0.5132608413696289
"STZ","2021-06-30 12:57:23+00:00","Consumers are using those 20% off coupons at Bed Bath &amp; Beyond as the retailer guided up their future earnings. $BBBY.  Other long watches $LVS $MU $STZ $VTNR $CVAC $OCUP $MRNA.",0.18087425827980042,0.015541602857410908,0.8035841584205627
"STZ","2021-06-30 13:08:09+00:00","Wall Street - U.S.A. Markets - Better valuation $BKNG $RCL $CCL $NCLH $BA $GE $BBBY $DAL $UAL $LMT $URBN $LUV $TWAC $SAVE $GOOGL $FB $AAPL $CAT $NVDA $AMZN $NFLX $MU $STZ $GIS @SquawkStreet @PowerLunch @ScottWapnerCNBC @CNBCClosingBell @CNBCFastMoney  @MadMoneyOnCNBC @jimcramer",0.14331459999084473,0.03238629549741745,0.8242990374565125
"STZ","2021-06-30 13:15:09+00:00","$STZ Constellation Brands Q1 EPS Excluding Canopy Equity Losses $2.51, Adj. EPS $2.33 Beats $2.32 Est., Sales $2.03B Beat $2.02B Est.; Sees FY22 Comparable EPS $10.00-$10.30 vs $10.02 Est.; Announces Accelerated Stock Buyback Of $500M Class A Common Stock",0.5202249884605408,0.08137032389640808,0.39840465784072876
"STZ","2021-06-30 13:17:14+00:00","$STZ ""Trade Idea 2: Buy the July 2 Expiry 232.50/235 Call Spread ($1.30) and sell the July 2 Expiry 220 Put for 25 cents."" sell to close the call spread, puts look to expire, can buy to close after IV falls",0.06221766397356987,0.01735188253223896,0.9204304218292236
"STZ","2021-06-30 13:18:19+00:00","$STZ ""Trade Idea 4: Sell the July 2 Expiry 217.50/245 Strangle for a $1.50 credit."" looks to expire, let IV fall then can buy to close or watch",0.05743394047021866,0.018234455958008766,0.9243316054344177
"STZ","2021-06-30 13:19:23+00:00","Sales top forecasts for Corona owner Constellation Brands. $STZ up a bit #premarket.",0.9111509919166565,0.044453948736190796,0.0443950891494751
"STZ","2021-06-30 13:25:50+00:00","Cramer using the short narrative to pump up $STZ.",0.6720008850097656,0.012115531601011753,0.3158835172653198
"STZ","2021-06-30 13:29:10+00:00","Lol Cramer pumping $STZ and says “Oh just exclude $CGC losses and it looks great” 💩 investment by them",0.5157850980758667,0.018783878535032272,0.46543097496032715
"STZ","2021-06-30 13:30:36+00:00","Europe Down, Asia Mixed, US To Open Down, ADP 692K Jobs Previous 978K, Weekly Mortgage Demand Down 7%, Fed MBS Holdings At $2.34T, Earnings: $STZ $BBBY Both Mixed But Guide Up, S&amp;P to open 4290, Gold $1757, Silver $25.97, 10yr yield 1.46, Dollar (DXY 92.18), Oil $73.55",0.036766476929187775,0.946692705154419,0.016540903598070145
"STZ","2021-06-30 14:00:03+00:00","Unusually heavy option volume on today's open include $FE, $STZ, $WMT, $MAS, and $NOV.",0.03590543195605278,0.12097938358783722,0.8431151509284973
"STZ","2021-06-30 14:07:11+00:00","UNUSUAL OPTIONS VOLUME ACTIVITY ON THE OPEN: $FE  $STZ  $WMT  $MAS $NOV.",0.045432090759277344,0.36750638484954834,0.5870615243911743
"STZ","2021-06-30 14:46:20+00:00","CONSTELLATION BRANDS SHARES UP 2.1% AFTER SALES BEAT $STZ",0.9466627836227417,0.02629508264362812,0.027042152360081673
"STZ","2021-06-30 15:08:09+00:00","Increasing unusual call option volume: $BSQR $VTNR $LSPD $GIS $CANO Increasing unusual put option volume: $ALT $MPW $ASTS $NTLA $GTT $ASAN $STZ",0.8516892790794373,0.05908123031258583,0.0892295390367508
"STZ","2021-06-30 15:09:56+00:00","#WallStreet 🇺🇸 Increasing unusual put option volume: $ALT $MPW $ASTS $NTLA $GTT $ASAN $STZ",0.6699966788291931,0.03098665364086628,0.29901668429374695
"STZ","2021-06-30 15:27:58+00:00","Options with increasing IV: $ASTS $CLDR $EDU $IRBT $PINS $HOME $FB $AMZN $CANO $CLVS Options with decreasing IV: $INO $ATOS $BBBY $LEV $NKE $KMX $STZ",0.3233608305454254,0.07122420519590378,0.6054149866104126
"STZ","2021-06-30 15:31:16+00:00","#WallStreet 🇺🇸 #Options with decreasing IV: $INO $ATOS $BBBY $LEV $NKE $KMX $STZ",0.0463579036295414,0.029809262603521347,0.9238328337669373
"STZ","2021-06-30 20:00:01+00:00","EPS: $BBBY surge, $GIS $STZ up $DIDI $YOU $AVTE $S $LZ $XMTR $CVRX $IAS open &gt; IPO $COG $MRO $APA lead on data; $COP ups buyback $NTLA $200 after trial data Mon (Fri close $88.63); $EDIT $BEAM $CRSP jump $ALT plunge on Covid vaccine fail $AMD soars on $XLNX approval, BAML pt bump",0.6533783674240112,0.02928498201072216,0.3173365890979767
"STZ","2021-06-30 21:40:16+00:00","$STZ's take on $CGC: ""Our investment in Canopy Growth, along with the continued efforts of the Canopy team are positioning this business to emerge as a leader in the global cannabis market as it comes to fruition and we inch closer to legalization in the US.",0.943080723285675,0.014221825636923313,0.04269744083285332
"STZ","2021-06-30 21:42:32+00:00","$STZ's take on $CGC: Moving on to Canopy Growth; the synergies between Constellation and Canopy Growth continue to create value for both companies. Canopy recently signed a US distribution agreement with Southern Glazer's Wine &amp; Spirits for Canopy's Quattro CBD beverage portfolio",0.9295034408569336,0.00967400148510933,0.060822583734989166
"STZ","2021-06-30 21:43:47+00:00","$STZ's take on $CGC: Q1 we recognized an unrealized loss of $745 million from the decrease in the fair value of our Canopy investments. The total pre-tax net gain recognized since our initial Canopy investment in November of 2017 is $366 million.",0.016596319153904915,0.9618541598320007,0.02154952473938465
"STZ","2021-06-30 22:56:29+00:00","Unusual option activity alert: $EDU 14x average daily volume, $TAL 9x, $STZ 8x, $SEAS 7x, $NRG 7x, $DRI 6x, $RIG 5x",0.045940350741147995,0.02150142937898636,0.9325581789016724
"STZ","2021-07-01 07:08:24+00:00","Top 20 trending stocks as of right now: $NEGG $CUEN $ASTS $OCUP $IPW $CRSP $SWBI $EDIT $DARE $ZME $SPQS $DNUT $SPOT $CCIV $CPOP $VRPX $FEMY $LVS $STZ $LZ Would you trade any of these in the morning?",0.0362062081694603,0.027249129489064217,0.93654465675354
"STZ","2021-07-01 08:02:37+00:00","Constellation Brands - $STZ 💰 QUOTE $STZ was UP ⬆ on Wed Jun 30 Closed at 233.89 USD for a 1.26% gain from previous close 📈 📈 📈 📊 ANALYSIS Constellation Brands should be nationalized ☭ ☭ ☭",0.945810079574585,0.019745958968997,0.03444404900074005
"STZ","2021-07-01 11:09:12+00:00","$STZ – raised PT to $275 (from $260) @ CSFB",0.9425958395004272,0.013852301053702831,0.043551843613386154
"STZ","2021-07-01 11:22:36+00:00","$STZ Morgan Stanley analyst Dara Mohsenian maintains Constellation Brands with a Overweight and raises the price target from $260 to $266.",0.7737623453140259,0.03383612632751465,0.19240163266658783
"STZ","2021-07-01 11:24:33+00:00","$STZ Morgan Stanley analyst Dara Mohsenian maintains Constellation Brands with a Overweight and raises the price target from $260 to $266.",0.7737623453140259,0.03383612632751465,0.19240163266658783
"STZ","2021-07-01 12:03:43+00:00","$STZ Credit Suisse analyst Kaumil Gajrawala maintains Constellation Brands with a Outperform and raises the price target from $260 to $275.",0.9068040251731873,0.02443622052669525,0.06875982135534286
"STZ","2021-07-01 12:55:00+00:00","TODAY on #MorningTradeLive:  🔹 @realloreeng talks markets &amp; the reflation trade 🔹 #Movers: $MU, $STZ, $NIO, $COP 🔹 @Jefferies’ Brian Tanquilut on $WBA earnings 🔹 @cboesib trades $COIN 🔹 @camharvey discusses strategies for inflationary times Stream Live 👇",0.06454425305128098,0.030260125175118446,0.9051955938339233
"STZ","2021-07-01 13:17:11+00:00","$STZ MKM Partners analyst Bill Kirk maintains Constellation Brands with a Neutral and raises the price target from $216 to $226.",0.26557657122612,0.028811464086174965,0.705612063407898
"STZ","2021-07-01 13:20:07+00:00","Targets Raised Today: $COO The Cooper Companies $405.00 ➝ $450.00 $MU Micron Technology $115.00 ➝ $120.00 $NUE Nucor $75.00 ➝ $100.00 $NVDA NVIDIA $750.00 ➝ $1,000.00 $PTON Peloton Interactive $125.00 ➝ $140.00 $STZ Constellation Brands $260.00 ➝ $275.00",0.09236297756433487,0.015728844329714775,0.8919082283973694
"STZ","2021-07-01 13:32:56+00:00","Unusual call buying: $SPG 13x average volume, $EDIT 11x, $GLNG 10x, $GIS 10x, $AEM 7x, $SGMO 7x, $BBBY 7x, $STZ 6x",0.034825537353754044,0.022411635145545006,0.9427627921104431
"STZ","2021-07-01 13:55:25+00:00","'smart money' very bullish on $stz",0.8737629055976868,0.04262816160917282,0.08360889554023743
"STZ","2021-07-01 14:49:14+00:00","$stz why don’t you bring in that monkey CEO again? Maybe stock can go to zero @jimcramer",0.03483770042657852,0.04756512492895126,0.9175971746444702
"STZ","2021-07-01 15:38:49+00:00","$stz I don’t understand your motivation in hurting retail @jimcramer",0.03747304901480675,0.2765895426273346,0.6859373450279236
"STZ","2021-07-01 16:16:20+00:00","$SIG: Telsey Raises Target Price To $85 From $70 $STZ: JP Morgan Raises Target Price To $275 From $260 $STZ: Deutsche Bank Raises Target Price To $242 From $223 $STZ: MKM Partners Raises Fair Value To $226 From $216 $STZ: Credit Suisse Raises Target Price To $275 From $260",0.902047336101532,0.032674640417099,0.06527812778949738
"STZ","2021-07-01 16:40:38+00:00","Bull Forecasts July 01, 2021 09:36:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $NTLA : -1.60 $CERE : 3.74 $PAVE : -0.30 $JNJ : 0.26 $CVX : -0.11 $STZ : -0.79 $BNGO : -5.27 $T : 1.00 $VZ : 0.24 $WISH : -4.56",0.03612066060304642,0.05394044145941734,0.9099388718605042
"STZ","2021-07-01 16:52:02+00:00","Bull Forecasts July 01, 2021 09:47:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $XLF : -0.07 $VZ : 0.46 $STZ : -1.15 $UPS : 0.18 $LOW : 0.49 $BNGO : -4.96 $PTON : -1.63 $JNJ : 0.30 $NTLA : -0.66 $CERE : 5.24",0.0337718240916729,0.08051986992359161,0.8857083320617676
"STZ","2021-07-01 16:57:47+00:00","Bull Forecasts July 01, 2021 09:53:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $VZ : 0.44 $STZ : -1.15 $XLF : -0.04 $WFC : -0.33 $DAL : 0.76 $SENS : -5.70 $LOW : 0.46 $CVM : 0.49 $PTON : -1.72 $LEN : 2.46",0.03272327408194542,0.0728948637843132,0.8943818807601929
"STZ","2021-07-01 17:05:33+00:00","Unusual put buying: $ABEV 18x average volume, $BUD 7x, $STZ 6x, $ITUB 5x, $EDIT 5x, $EFA 5x, $XLF 4x, $BBBY 4x",0.04477997496724129,0.018572133034467697,0.936647891998291
"STZ","2021-07-02 16:20:42+00:00","Buy this dip in $STZ at 231.60!",0.06862379610538483,0.06592050194740295,0.8654557466506958
"STZ","2021-07-03 14:35:42+00:00","The CEO's annual salary of $STZ is 7.7 times the average of companies in the industry. This is too much.",0.012880885042250156,0.8488394021987915,0.13827970623970032
"STZ","2021-07-06 19:59:49+00:00","Hate selling on red but moved to protect gains and closed a lot of positions today... $RVLV, $STZ, $CCL, $FCX, $CFG, $SU, $DBI CCL and DBI in particular look like they're about to head a lot lower. Gave a lot back, now looking avoid letting winners turn into losers",0.13795287907123566,0.7036792635917664,0.15836785733699799
"STZ","2021-07-07 04:52:29+00:00","Surprised no one is talking about the JUUL ban and potential impact for all vice stocks if it goes through… $STZ $BUD $MSOS",0.04450560361146927,0.1339254230260849,0.8215689659118652
"STZ","2021-07-07 19:29:11+00:00","Bear Forecasts July 07, 2021 12:24:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $STZ : -0.72 $KEYS : 0.30 $FIVE : -0.07 $CWH : 1.69 $XHB : 1.85 $CROX : -0.74 $TROW : -0.09 $ZEN : -1.29 $MHK : 2.09 $CAR : -1.32",0.03543323650956154,0.07258135825395584,0.8919854164123535
"STZ","2021-07-08 12:16:14+00:00","$STZ reit Buy w/ $305 pt on May volume data @ JEFF",0.04353279992938042,0.05068208649754524,0.905785083770752
"STZ","2021-07-08 14:39:24+00:00","Bear Forecasts July 08, 2021 07:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BRKS : 0.24 $PLBY : 1.84 $GBOX : 3.37 $TWOU : 1.19 $YY : -1.16 $BBBY : 1.26 $STZ : -0.13 $NTLA : 3.37 $LNG : 0.60 $ASTS : 4.21",0.031441159546375275,0.08248986303806305,0.8860689401626587
"STZ","2021-07-08 14:58:51+00:00","$PYPL: Deutsche Bank Raises Target Price To $360 From $310 $PYPL: BMO Raises Price Target To $281 From $256 $SLB: JP Morgan Raises Target Price To $28 From $23 $STZ: Jefferies Raises Target Price To $305 From $298 $V: BMO Raises Price Target To $257 From $245",0.9110291600227356,0.03500475734472275,0.05396613851189613
"STZ","2021-07-08 15:00:48+00:00","Bear Forecasts July 08, 2021 07:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ELY : 2.76 $PLBY : 2.75 $CAR : -1.01 $BUD : -0.12 $PERI : 1.38 $ALC : -0.72 $AL : -0.52 $MAXN : 2.81 $TWOU : 0.94 $STZ : 0.59",0.03355298936367035,0.06497152149677277,0.9014754891395569
"STZ","2021-07-09 16:45:01+00:00","LosingStreak5 $BE $23.05 -0.69% -13.41% 0.04% -24.10% 37.64 $LOV $4.80 0.00% -7.51% -6.80% -15.49% 32.75 $POSH $39.12 -0.55% -12.59% -13.02% -38.10% 37.80 $STZ $226.95 -0.03% -2.19% -4.32% 4.23% 41.01 $TTWO $170.33 -0.20% -4.83% -8.26% -9.13% 39.17",0.0341237410902977,0.06615600734949112,0.8997201919555664
