"timestamp","content","symbol","sentiment_score"
"2022-04-07 13:37:54+00:00","US: Stocks on the move Declines 🔻 REIT $AVB negative 3%. Airlines $AAL negative 1.9%. Real Estate $PLD negative 1.5%  Advances ▲ Semiconductor $HPQ positive 14.8%. Packaged Foods $LW positive 6.5%. Energy $ENPH positive 3.8% #StockMarket #NASDAQ #SP500 #DowJones #USA #Markets","LW",0.2023
"2022-04-07 13:46:41+00:00","French fry frenzy. Frozen potato provider Lamb Weston beat on earnings and gave solid outlook. $LW positive 7%. 🍟","LW",0.4404
"2022-04-07 14:00:04+00:00","Unusually heavy option volume on today's open include $HPQ, $LW, $ZTS, $HAS, and $GLW.","LW",0.0
"2022-04-07 15:00:05+00:00","Notable gainers among liquid option names this morning include $HPQ (positive 17.8%), $STZ (positive 5.6%), $LW (positive 5.4%), $CRL (positive 4.3%), and $BIO (positive 3.4%),","LW",0.0
"2022-04-07 19:47:10+00:00","Lamb Weston Holdings, Inc. traded 2.414M shares, 86% above average volume $LW","LW",0.296
"2022-04-07 21:31:23+00:00","$LW Lamb Weston Holdings Inc is shooting through the roof with a positive 7.97% increase today!","LW",0.7345
"2022-04-09 04:00:37+00:00","Lamb Weston Holdings Inc negative  $LW 💰 QUOTE $LW was positive ⬆ on Fri Apr 08 Closed at 66.33 USD for a 1.64% gain from previous close 📈 📈 📈 📊 ANALYSIS Lamb Weston Holdings Inc should be nationalized ☭ ☭ ☭","LW",0.5106
"2022-04-09 22:24:07+00:00","$xlp (Consumer Staples) negative  take 3negative 5 stocks from below and make a watchlist $kr $syy $tap $lw $khc $adm $tsn $sjm $mdlz $stz $pg $mo $wba $cpb $k $ko $gis $wmt $hsy $pm $pep #clx $cag $hrl $chd $bfnegative b $el $mnst $cl $kmb $mkc $cost #TheStrat","LW",-0.5719
"2022-04-10 04:06:34+00:00","More disappointment this past week, with only nine #stock #tickers on the positive on Volume #scan, negative from 11. $TWTR $HPQ $CL $CDX $BKI $CHNG $BRCC $LW $RPRX","LW",-0.5709
"2022-04-10 19:26:28+00:00","Friday 🆙 Unusual Options Alerted: $LW with our scanner on $65 positive Expiring: 05negative 20negative 2022 worth 33K🐂  Get Ahead Of The Move with SweepCast &amp; Learn more about it on our profile today!🏆","LW",0.6996
"2022-04-11 14:00:03+00:00","Unusually heavy option volume on today's open include $ROST, $KMX, $LHX, $STT, and $LW.","LW",0.0
"2022-04-12 17:02:27+00:00","pessimist Forecasts April 12, 2022 09:57:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $EVTL : 29.46 $PTEN : 3.21 $TRTN : 0.39 $THCA : negative 1.51 $CWH : negative 1.69 $LW : 1.54 $HIG : negative 0.47 $OLN : 2.13 $HTZ : negative 0.50 $JBLU : negative 0.70","LW",-0.9682
"2022-04-12 17:05:59+00:00","pessimist Forecasts April 12, 2022 10:01:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PTEN : 3.25 $TRTN : 0.17 $THC : 0.83 $CWH : negative 1.39 $MTZ : negative 0.89 $HIG : negative 0.43 $THCA : negative 1.24 $JBLU : negative 0.62 $LW : 1.72 $ATI : negative 0.16","LW",-0.9769
"2022-04-12 17:09:26+00:00","pessimist Forecasts April 12, 2022 10:04:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PTEN : 3.22 $TRTN : 0.27 $CWH : negative 1.22 $HIG : negative 0.51 $THCA : negative 1.24 $LW : 1.68 $FIS : negative 0.02 $CORN : negative 0.08 $ANDE : 2.36 $CFLT : negative 2.35","LW",-0.9769
"2022-04-13 21:31:08+00:00","$LW Lamb Weston Holdings, Inc.: Reference Price 50.24, 1 Year Prediction 53.57, Potential 7.0%, #LW","LW",0.0
"2022-04-14 15:44:50+00:00","$LW $65.00 May 20 2022 negative ⬇️🌊 Underlying: $68.2 % Difference: 4.93% Daily $ Volume: $158,355 Volume: 1,173 OI: 123 IV: 29.81% Bid/Ask: $1.20/$1.50","LW",-0.5719
"2022-04-17 03:13:21+00:00","📢S&amp;P 500 Top gainers in the last 4 weeks $CEG  27.63% $LW  25.89% $MOS  22.50% $NUE  21.42% $TWTR  19.35% #stockstowatch #momentum #Nasdaq","LW",0.2023
"2022-04-18 21:54:13+00:00","negative the fuck out of $LW","LW",-0.802
"2022-04-21 22:56:14+00:00","Lamb Weston Holdings, Inc. is negative negative 2.43% after hours $LW","LW",-0.8126
"2022-04-24 04:05:14+00:00","📢S&amp;P 500 Top gainers in the last 4 weeks $TWTR  26.76% $NLSN  20.38% $LW  19.19% $UAL  19.18% $AAL  18.64% #stockstowatch #momentum #Nasdaq","LW",0.2023
"2022-04-26 14:05:22+00:00","positive $LW 60P 5/20 .55","LW",0.5574
"2022-04-27 14:00:04+00:00","Unusually heavy option volume on today's open include $FFIV, $IDXX, $LW, $V, and $CMA.","LW",0.0
"2022-04-27 19:30:28+00:00","pessimist Forecasts April 27, 2022 12:25:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BYND : 14.81 $CARG : negative 1.36 $VST : negative 0.17 $INVA : negative 3.08 $FIVN : 0.44 $HTZ : 1.23 $PFSI : 0.83 $LW : 0.14 $ETWO : negative 1.98 $SEV : negative 7.53","LW",-0.9682
"2022-05-03 17:52:36+00:00","$LW Strike: 60.00 Expiration: 2022negative 06negative 17 negative .LW220617P60 Price: 1.23 Size: 1323 Time: 2022negative 05negative 03 1:52:36PM Premium: $162,729.00","LW",-0.6369
"2022-05-11 22:01:00+00:00","Lamb Weston Holdings Inc negative  $LW 💰 QUOTE $LW was negative ⬇ on Wed May 11 Closed at 61.34 USD for a negative 1.73% loss from previous close 📉 📉 📉 📊 ANALYSIS Lamb Weston Holdings Inc should be nationalized ☭ ☭ ☭","LW",-0.9246
"2022-05-23 13:22:00+00:00","S&amp;P 500 Stocks set to gap positive on the open: $BWA  positive 4.85% $MSI    positive 4.4% $AMCR  positive 3.48% $EA        positive 3.06% $LW       positive  2.88% Will they fade after the opening bell? Not a recommendation","LW",0.9705
"2022-05-26 22:00:59+00:00","Lamb Weston Holdings Inc negative  $LW 💰 QUOTE $LW was positive ⬆ on Thu May 26 Closed at 65.78 USD for a 3.38% gain from previous close 📈 📈 📈 📊 ANALYSIS Lamb Weston Holdings Inc should be nationalized ☭ ☭ ☭","LW",0.5106
"2022-05-31 21:19:38+00:00","Do you think #stocks will move higher or lower in June? $SPY $SPX $QQQ $AAPL $MSFT $AMZN $GOOGL $FB $TSLA $TWTR $DIS $JPM $BAC $XLF $AMD $AMC $SPXC $FSR $DNA $PATH $RIG $GPS $AFRM $LW $ZIM $POND $MMAT $TITN $THRY $HIVE $LGO $ATIP $CPRX $AURA #trading #daytrading #investing","LW",-0.296
"2022-06-01 16:40:05+00:00","pessimist Forecasts June 01, 2022 09:36:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $EBAY : negative 3.24 $BERY : negative 2.03 $VMC : negative 0.10 $REM : negative 0.39 $HIBB : negative 0.62 $COOP : negative 3.81 $RMD : negative 1.86 $LW : negative 0.60 $CTRN : negative 8.34 $CVS : negative 1.63","LW",-0.9909
"2022-06-06 03:00:31+00:00","Lamb Weston Holdings Inc negative  $LW 💰 QUOTE $LW was positive ⬆ on Fri Jun 03 Closed at 68.17 USD for a 0.09% gain from previous close 📈 📈 📈 📊 ANALYSIS Lamb Weston Holdings Inc should be nationalized ☭ ☭ ☭","LW",0.5106
"2022-06-06 17:00:14+00:00","$LW Lamb Weston Holdings, Inc.: Reference Price 50.24, 3 Year Prediction 30.15, Potential negative 40.0%, #LW","LW",-0.5719
"2022-06-08 04:57:30+00:00","$AUY $BOOM $CRKN $GO $LW $NWN $SAVE  Lifestyle investing duh","LW",0.0
"2022-06-09 20:30:27+00:00","$LW Lamb Weston Announces Details Of Fiscal Fourth Quarter Full Year 2022 Earnings Release And Conference positive #earnings Stock News Alerts In Bio","LW",0.5574
"2022-06-15 20:41:03+00:00","pessimist Forecasts June 15, 2022 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $YOU : 4.46 $TTE : 0.06 $PGNY : 0.84 $TDG : negative 0.97 $DVA : negative 1.24 $DAC : 3.59 $PBF : negative 3.35 $ENV : negative 1.22 $LW : negative 0.62 $IRBT : 2.40","LW",-0.9682
"2022-06-19 13:00:58+00:00","Lamb Weston Holdings Inc negative  $LW 💰 QUOTE $LW was positive ⬆ on Fri Jun 17 Closed at 65.46 USD for a 2.75% gain from previous close 📈 📈 📈 📊 ANALYSIS Lamb Weston Holdings Inc should be nationalized ☭ ☭ ☭","LW",0.5106
"2022-06-20 20:30:21+00:00","$LW Lamb Weston Issues FY21 ESG Report Stock News Alerts In Bio","LW",0.0
"2022-06-21 12:58:35+00:00","$LW I like its formation. Not ready yet but not a lot to invest in so far under this market conditions based on my strategy","LW",0.0503
"2022-06-22 13:55:06+00:00","$LW Lamb Western could be a stock to watch out for.","LW",0.0
"2022-06-22 17:11:20+00:00","$LW Strike: 80.00 Expiration: 2022negative 08negative 19 positive .LW220819C80 Price: 1.04 Size: 1800 Time: 2022negative 06negative 22 1:11:20PM Premium: $187,200.00","LW",0.4767
"2022-06-22 19:32:22+00:00","pessimist Forecasts June 22, 2022 12:28:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $XME : 0.75 $WEBR : 2.29 $NOG : negative 4.42 $TAN : 1.13 $NCR : 2.96 $KIRK : 28.67 $LW : 1.16 $GSL : negative 1.76 $ITA : 0.75 $DAC : negative 0.65","LW",-0.9274
"2022-06-22 19:38:51+00:00","pessimist Forecasts June 22, 2022 12:34:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WEBR : 4.16 $XME : 0.85 $TAN : 1.06 $NCR : 2.93 $KIRK : 27.93 $GSL : negative 2.10 $LW : 1.03 $DAC : negative 0.55 $HLF : negative 0.65 $JBHT : 0.50","LW",-0.9274
"2022-06-24 14:00:03+00:00","Unusually heavy option volume on today's open include $LW, $KMX, $FDX, $positiveS, and $CCL.","LW",0.0
"2022-06-25 03:59:40+00:00","Lamb Weston Holdings, Inc. traded 121% above average volume, $LW closed positive 3.92%","LW",0.5574
"2022-06-27 20:28:24+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $70 and $80: $BMY $CBRE $CWEB $FSLR $HSIC $LW $MATX $NEP $ORA $PNW $SO $SRPT $SYNH $TAN","LW",0.0
"2022-06-28 13:07:10+00:00","$LW Lamb Weston Holdings, Inc.: Reference Price 50.24, 3 Year Prediction 30.15, Potential negative 40.0%, #LW","LW",-0.5719
"2022-06-30 14:01:02+00:00","Lamb Weston Holdings Inc negative  $LW 💰 QUOTE $LW is negative ⬇ on Thu Jun 30 Currently at 71.07 USD for a negative 1.33% loss from previous close 📉 📉 📉 📊 ANALYSIS Lamb Weston Holdings Inc should be nationalized ☭ ☭ ☭","LW",-0.9246
"2022-06-30 19:24:43+00:00","SPX best 2Q performers:  $LW $T  $MNST (!!!!!)  $LLY $MRK Worst performers:  $RCL $CCL $NFLX $EXPE $UA","LW",0.3111
"2022-07-06 14:15:03+00:00","Unusually heavy option volume on today's open include $DHI, $LW, $DISH, $EXC, and $SHW.","LW",0.0
"2022-07-10 20:52:06+00:00","RS New Highs – $ARLP $CNC $HALO $MUSA $JKS $CORT $FTNT $ACHC $PTCT $BJ $CI $IBN $BMRN $GBT $RGP $CALM $SWIR $FNKO $CDNS $ROL $LW","LW",0.0
"2022-07-13 20:32:09+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $70 and $80: $AZTA $DXCM $LW $PSX $RHI $SE $VFH $XYL","LW",0.0
"2022-07-15 17:04:09+00:00","pessimist Forecasts July 15, 2022 09:59:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ELY : 0.81 $UGA : 0.03 $PZZA : 1.64 $KRTX : 0.97 $LW : negative 0.88 $SPB : negative 5.60 $VMC : negative 0.28 $SIG : 0.57 $WING : 5.08 $EQIX : 1.02","LW",-0.9274
"2022-07-17 22:26:30+00:00","Current positions: $LNTH positive 6% w/ stops raised to break even (6% pos).  $LI positive 1.2% w/ stops raised to 2.4% below entry (5% pos). Focus for this week: $UTHR $XBI $TMUS $KDNY $HUM $LW $IBM $ACHC $VRTX Need to see tightening and clean entries. Seeing bases building and b/o's holding.","LW",0.8271
"2022-07-18 15:41:40+00:00","Remember how last year's late June heat wave in the Northwest screwed positive $LW 's potato crop?  Doesn't seem quite as bad... but is this going to be an issue again?","LW",0.1431
"2022-07-18 18:17:30+00:00","Lamb Weston Holdings, Inc. traded negative 4.14% below it's 52negative wk high $LW","LW",-0.5719
"2022-07-18 22:25:59+00:00","$LW Lamb Weston Holdings, Inc.: Reference Price 50.24, 3 Year Prediction 30.15, Potential negative 40.0%, #LW","LW",-0.5719
"2022-07-20 14:15:03+00:00","Unusually heavy option volume on today's open include $BKR, $LYB, $NFLX, $LW, and $EW.","LW",0.0
"2022-07-20 18:42:38+00:00","pessimist Forecasts July 20, 2022 11:38:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SLG : 1.12 $DUOL : negative 3.13 $LIT : negative 0.24 $JBHT : 1.72 $BRZU : negative 1.15 $PUBM : 3.53 $CROX : 6.68 $CPE : 3.64 $LW : negative 0.13 $CHK : 2.96","LW",-0.9538
"2022-07-20 23:30:22+00:00","$LW Lamb Weston Holdings Declares Quarterly Dividend #dividends Stock News Alerts In Bio","LW",0.0
"2022-07-23 14:32:30+00:00","$LW Lamb Weston Holdings, Inc.: Reference Price 50.24, 1 Year Prediction 53.57, Potential 7.0%, #LW","LW",0.0
"2022-07-25 10:46:45+00:00","TRIPLE inside Week $SO Double inside to watch... W $LW $MRNA   D $HSY #thestrat #phigotrades","LW",0.0
"2022-07-26 17:29:17+00:00","#earnings before the open tomorrow: $SHOP $BA $SPOT $WM $TMUS $BMY $HLT $TECK $SHW $KHC $HUM $CCJ $HES $GD $CME $OTIS $TEVA $BSX $BG $GRMN $ADP $CHEF $R $UMC $AEP $ODFL $LW $AVY $GPC $IVZ $IEX $CPG $APH $RCI $NYCB $TMHC $NSC $PAG $ICL $SAIA $TDY $SHOO","LW",0.0
"2022-07-28 13:35:33+00:00","Plenty of breakouts all of a sudden $LW $TAN $ENPH $NVDA $QQQ","LW",0.0
"2022-07-28 20:01:56+00:00","$LW was $46 March 2020! Now it's $80 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstopositive #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter","LW",0.0
"2022-07-28 20:32:35+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $70 and $80: $ACM $ALC $BALL $BF.B $LNTH $LW $MTZ $NTAP $STLD $XEL $XLU","LW",0.0
"2022-07-29 02:23:09+00:00","Lamb Weston Holdings, Inc. traded 130% above average volume, $LW closed positive 3.90%","LW",0.5574
"2022-07-29 16:40:00+00:00","Stocks hitting 52negative week highs today: $BAH $HRB $CSL $GPC $GWW $HUBB $LW $TAP $PWR","LW",0.0
"2022-07-29 19:39:33+00:00","#WallStreet 🇺🇸 Stocks hitting 52negative week highs today: $BAH $HRB $CSL $GPC $GWW $HUBB $LW $TAP $PWR","LW",0.0
"2022-08-01 19:10:16+00:00","Large cap stocks that hit new 52 Week Highs at some point today Booz Allen $BAH Enphase $ENPH Genuine Parts $GPC WW Grainger $GWW H&amp;R Block $HRB Keurig Dr Pepper $KDP $KOF Lamb Weston $LW McKesson $MCK Pepsi $PEP $PPOST Service $SCI Switch $SWCH Molson Coors $TAP $VICI","LW",-0.4404
"2022-08-03 12:15:15+00:00","Ex Div Tomorrow:  $ARLP  0.4  $ASML  1.19  $CEQP  0.66  $CMS   0.46  $FE    0.39  $HWM   0.02  $INTC  0.36  $JBHT  0.4  $LW    0.24  $MMLP  0.01  $MMP   1.04  $MPLX  0.7  $SIRI  0.02  $UL    0.43  $WFC   0.3 @tastytrade","LW",0.0
"2022-08-09 13:43:05+00:00","$LW Strike: 90.00 Expiration: 2022negative 09negative 16 positive .LW220916C90 Price: 0.18 Size: 1000 Time: 2022negative 08negative 09 9:43:05AM Premium: $18,000.00","LW",0.4767
"2022-08-09 14:00:03+00:00","Unusually heavy option volume on today's open include $LW, $NLSN, $TTWO, $AIG, and $SYY.","LW",0.0
"2022-08-13 10:48:20+00:00","Twitter's Thoughts: $SPY negative  Very Positive  $GSF negative  Very Positive  $AKAM negative  Very Positive  $LW negative  Very Positive  $EVR negative  Very Positive  #stocks #investing #trading","LW",0.2418
"2022-08-13 10:48:41+00:00","Twitter's Top Stocks:  $SPY  Price: $427.10  Mentions: 10 $GSF  Price: None  Mentions: 7 $AKAM  Price: $95.95  Mentions: 6 $LW  Price: $81.67  Mentions: 4 $EVR  Price: $105.00  Mentions: 4 #stocks #investing #trading","LW",0.2023
"2022-08-13 11:49:39+00:00","Twitter's on the Rise:  $TSLA  Price: $900.09  Mentions: 6 $KLDO  Price: $0.00  Mentions: 5 $CYBR  Price: $147.08  Mentions: 5 $LW  Price: $81.67  Mentions: 5 $EVR  Price: $105.00  Mentions: 5 #stocks #investing #trading","LW",0.0
"2022-08-15 18:12:36+00:00","TIGER GLOBAL ADDS $GOOGL, $IOT, $LW, 4Z IN 2Q: 13F TIGER GLOBAL REDUCES $SNOW, $NU, $SE, $CVNA, $MSFT, $CRWD IN 2Q: 13F  TIGER GLOBAL EXITS $DOCU, $ESTC, $ZM, 4IS, $PRM, $CRM IN 2Q: 13F","LW",0.0
"2022-08-15 21:31:09+00:00","$LW Lamb Weston Holdings Inc saw an increase of positive 1.93% today!","LW",0.7345
"2022-08-15 21:55:23+00:00","*POINT72 ADDS $DPZ, $FE, $LLY, $ST, $SU, $HD, $SBUX, $DXCM IN 2Q: 13F  *POINT72 BOOSTS $TMUS, $TTWO, $CRWD, $NOW, $BILL, $LW, $AMD IN 2Q: 13F *POINT72 EXITS $TGT, $CVE, $NSC, $PSX, $CRM, $FIVE, $LRCX IN 2Q: 13F","LW",0.3182
"2022-08-15 21:59:11+00:00","POINT72 in 13F Q2 filing:  Adds: $DPZ, $FE, $LLY, $ST, $SU, $HD, $SBUX, $DXCM Boosts: $TMUS, $TTWO, $CRWD, $NOW, $BILL, $LW, $AMD  Exits: $TGT, $CVE, $NSC, $PSX, $CRM, $FIVE, $LRCX","LW",0.3182
"2022-08-16 13:41:28+00:00","Now that target has discovered that $LW is the new SaaS (Starch as a Service)  how positive before they discover  $PM is NaaS (Nicotine as a Service)?","LW",0.5574
"2022-08-22 19:47:37+00:00","$LW out of bounds... Liquidating.","LW",0.0
"2022-09-02 14:00:03+00:00","Unusually heavy option volume on today's open include $LW, $AVGO, $EW, $NVDA, and $GLW.","LW",0.0
"2022-09-02 20:29:02+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $70 and $80: $ADC $ALV $APH $CROX $EWBC $HSIC $LW $PZZA $SONY $THO","LW",0.0
"2022-09-06 20:30:25+00:00","$LW Lamb Weston Holdings Announces $240 Million Capital Investment In New French Fry Processing Line In Argentina Stock News Alerts In Bio","LW",0.0
"2022-09-12 16:58:46+00:00","pessimist Forecasts September 12, 2022 09:37:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ICUI : 0.58 $QQQM : negative 0.04 $MNDY : negative 1.34 $ITA : negative 0.51 $PLNT : 0.79 $GEO : 0.94 $FLEX : negative 1.81 $PH : 0.15 $LW : negative 0.21 $IDXX : 0.42","LW",-0.9682
"2022-09-12 20:00:22+00:00","$LW Lamb Weston Announces Details Of Fiscal First Quarter 2023 Earnings Release And Conference positive #earnings Stock News Alerts In Bio","LW",0.5574
"2022-09-13 03:22:12+00:00","positive WL negative  $TRMD, $COGT, $EQT, $AR, $XLE, $MAXN, $CELH, $LW, $PTCT, $POST, $XPOF, $PGR, and $ACLX.","LW",-0.0258
"2022-09-21 16:18:49+00:00","CRINKLE CUT FRIES SHOULD BE OUTLAWED.  WHAT AN ABOMINATION.  $LW","LW",-0.2732
"2022-09-21 21:30:55+00:00","$LW Lamb Weston Holdings Inc saw an increase of positive 0.49% today!","LW",0.7345
"2022-09-22 01:05:06+00:00","For all the hot takes on Tiger's ""unique"" purchase of $LW... The🥔 is outperforming and probably higher conviction today (stablenegative ish topnegative line, with commodity deflation) vs. the maelstrom of EPS and multiple compression in technegative land. Relative clarity during calamity is nice.","LW",0.6705
"2022-09-28 14:14:29+00:00","$LW, is going to see drop in demand and margin compression like the rest of the market. Definitely not as much as tech or heavilynegative cyclical businesses, but it will sell off with the market as risk is taken off the table #nobodyissafe","LW",-0.2144
"2022-09-29 06:35:55+00:00","$LW negative  Lamb Weston declares $0.245/share quarterly dividend, in line with previous.","LW",-0.5719
"2022-09-30 04:01:15+00:00","Lamb Weston Holdings Inc negative  $LW 💰 QUOTE $LW was negative ⬇ on Thu Sep 29 Closed at 78.08 USD for a negative 1.16% loss from previous close 📉 📉 📉 📊 ANALYSIS Lamb Weston Holdings Inc should be nationalized ☭ ☭ ☭","LW",-0.9246
"2022-10-02 20:00:10+00:00","Earnings this week 2022negative 10negative 03:  $BLDE $TMQ $TC $CNTG $UK 2022negative 10negative 04:  $AYI $NG $SGH $CRNT 2022negative 10negative 05:  $STZB $LW $RPM $HELE $RGP 2022negative 10negative 06:  $STZ $MKC $CAG $LEVI $JPS 2022negative 10negative 07:  $TLRY $QTT","LW",0.0
"2022-10-03 05:14:00+00:00","#earnings for the week  $TLRY $MTRX $AYI $LEVI $STZ $MKC $RPM $BYRN $HELE $SGH $LW $ACCD $CAG $NG $LNDC $SAR $RGP $RELL $ANGO","LW",0.0
"2022-10-03 06:43:46+00:00","This week's earnings: 📅 TUE, 4 OCT $AYI, $NG 📅 WED, 5 OCT $LW, $RPM 📅 THUR, 6 OCT $STZ, $MKC, $LEVI","LW",0.0
"2022-10-03 20:30:29+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $70 and $80: $BMY $JACK $LW","LW",0.0
"2022-10-03 21:30:57+00:00","$LW Lamb Weston Holdings Inc is falling fast! It's negative negative 0.97% today!","LW",-0.8619
"2022-10-04 12:55:18+00:00","Top Earnings Tu 10/4 Aft: $NG $SAR $SGH . Top Earnings Wed 10/5 Pre: $BYRN $HELE $LW $RPM","LW",0.3818
"2022-10-04 20:00:13+00:00","Earnings happening tomorrow 2022negative 10negative 05:  $STZB $RPM $LW $HELE $RGP","LW",0.0
"2022-10-04 21:00:26+00:00","positivecoming earnings positives on Wednesday, October 5 2022: 1. $RPM RPM International Inc. 2. $LW Lamb Weston Holdings, Inc. 3. $HELE Helen of Troy Limited 4. $HELE Helen of Troy Limited 5. $RGP Resources Connection, Inc. 6. $RGP Resources Connection, Inc.","LW",0.1531
"2022-10-04 22:10:58+00:00","Wednesday earnings: BMO $RPM | RPM International $HELE | Helen of Troy $BYRN | Byrna Technologies $LW | Lamb Weston AMC $RGP | Resources Connection $RELL | Richardson Electronics #earnings #earningsmonkey #earningsseason","LW",0.0
"2022-10-05 11:00:39+00:00","Top earnings announcements Before Market today include $RPM, $LW, $HELE, $TMQ #stockstowatch #earnings","LW",0.2023
"2022-10-05 12:30:40+00:00","$LW Lamb Weston Reports Fiscal First Quarter 2023 Results; Reaffirms Fiscal Year 2023 Outlook Stock News Alerts In Bio","LW",0.0
"2022-10-05 12:58:30+00:00","$LW Ugh, may get smoked on this one. Not sure how they are able to reaffirm '23 guidance with the headwinds facing the economy.","LW",-0.5806
"2022-10-05 13:59:32+00:00","optimist Forecasts October 05, 2022 06:56:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $CMG : 1.20 $HYG : negative 0.23 $TCDA : negative 2.70 $XBI : negative 0.81 $BTU : 2.67 $LW : 1.11 $CHWY : 4.82 $META : negative 1.03 $GS : negative 0.44 $SPY : negative 0.03","LW",-0.9628
"2022-10-05 14:00:03+00:00","Unusually heavy option volume on today's open include $LW, $VTR, $TWTR, $PLD, and $TXT.","LW",0.0
"2022-10-05 14:01:04+00:00","📈 📉 Stocks moving unusually over the past hour:      $HLIT: positive 0.9% today, positive 0.9% past hour      $HELE: negative 7.1% today, positive 9.6% past hour      $PEN: negative 3.5% today, negative 2.1% past hour      $DTM: negative 1.3% today, negative 1.4% past hour      $LW: positive 3.1% today, positive 1.3% past hour","LW",-0.128
"2022-10-05 14:05:43+00:00","optimist Forecasts October 05, 2022 07:02:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $TCDA : negative 3.28 $HYG : negative 0.30 $OIH : 1.76 $MS : 0.20 $XBI : negative 0.98 $BTU : 2.19 $LW : 0.35 $META : negative 0.83 $CHWY : 4.65 $SPY : 0.17","LW",-0.9081
"2022-10-05 14:16:27+00:00","optimist Forecasts October 05, 2022 07:13:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $TCDA : negative 2.81 $FXI : 0.07 $MS : 0.06 $GME : negative 2.77 $ULTA : negative 1.20 $OIH : 0.90 $HYG : negative 0.45 $IWM : negative 0.52 $ENPH : negative 6.09 $LW : negative 1.51","LW",-0.9735
"2022-10-05 14:16:55+00:00","NASDAQ Earnings Report: $RPM negative  RPM International Inc. $LW negative  Lamb Weston Holdings, Inc. $HELE negative  Helen of Troy Limited $RGP negative  Resources Connection, Inc. $RELL negative  Richardson Electronics, Ltd. $BYRN negative  Byrna Technologies, Inc.","LW",-0.9753
"2022-10-05 14:57:26+00:00","👀📈 TICKERS ON WATCH 📈👀 2022negative 10negative 05 at 10:57 AM $KITT $SHFS $TOPS $INDO $FAZE $HUSA $FNGD $JDST $LABD $SHPH $ABOS $ISEE $TWM $SLB $TECS $YPF $EFU $LW $CHWY $PAYO","LW",0.0
"2022-10-05 15:00:04+00:00","Notable gainers among liquid option names this morning include $SLB (positive 4.6%), $LW (positive 4.0%), $XOM (positive 3.1%), $PSX (positive 2.4%), and $APA (positive 1.9%),","LW",0.0
"2022-10-05 15:05:53+00:00","Stocks to watch $LW and $ISEE","LW",0.0
"2022-10-05 15:10:04+00:00","👀📈 TICKERS ON WATCH 📈👀 2022negative 10negative 05 at 11:10 AM $KITT $SHFS $TOPS $FAZE $INDO $DRV $FNGD $SRS $ISEE $SRTY $LABD $SHPH $HUSA $JDST $ABOS $SLB $TECS $LW $SOXS $EFU","LW",0.0
"2022-10-05 16:30:01+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $GBL: negative 7.2%, 11.8x avg volume      $LW: positive 5.2%, 4.7x avg volume      $LNT: negative 3.4%, 3.3x avg volume      $D: negative 4.0%, 2.9x avg volume      $SLB: positive 6.6%, 2.8x avg volume","LW",-0.5994
"2022-10-05 16:30:02+00:00","#report_prediction_strategy A portfolio of companies will be assembled at the close of the market: positive: $PKE $TLRY $TSRI $STZ $RELL $CAG $LW $MKC","LW",0.5574
"2022-10-05 17:00:03+00:00","No trades were recommended by our algorithms today. Make sure to follow @TrevelFund for future positivedates!  $SPY $TSLA $TWTR $GME $AMC $CS $AA $BBBY $AAPL $SQQQ $CAPE $VC $VOO $TQQQ $ATVI $WF $FNGR $GTII $BTB $AABB $FNHC $TSE $HKD $RPM $HELE $BYRN $LW $TMQ $RGP $RELL $TTCF $PTON","LW",0.2942
"2022-10-05 17:01:05+00:00","📈 📉 Stocks moving unusually over the past hour:      $LW: positive 4.3% today, negative 0.6% past hour      $TAP.A: negative 0.2% today, negative 4.2% past hour      $XPER: negative 1.6% today, negative 0.7% past hour      $MDGL: positive 2.8% today, positive 4.6% past hour      $CALM: positive 4.1% today, positive 2.3% past hour","LW",-0.128
"2022-10-05 17:45:37+00:00","Top S&amp;P Gainers Today: $SLB  positive 6.48% $ILMN  positive 5.42% $LW  positive 4.96% $XOM  positive 4.81% $HAL  positive 4.16% $SPX $SPY #stockstowatch","LW",0.9628
