,timestamp,content,symbol,sentiment_score
1098,2022-11-25 12:05:44+00:00,"12. $ROST    C: 116,03 $   V: 3.157.800 Atr: 4,24 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 109,68 Limit Order: 128,74 *This is not a trading advice*",ROST,-0.5423
1099,2022-11-25 14:07:25+00:00,So the plan is scoop up some of your fav retail stocks or sell/trim/hedge  B4 1PM then off to the mall to  #shop  :))  @JeffMacke @petenajarian &gt;&gt;&gt; $WMT $TGT $LULU $LOW $HD $COST $SKT $BJ $RTH $ROST $COST $AMZN $BBY $ATZ.TO $CROX $WSM $ULTA $NKE $DKS $TJX $DOL.TO $CTC.A $ATD.TO,ROST,0.5574
1100,2022-11-25 16:00:08+00:00,Unusual options contracts &amp; Vol/OI ratios 🚨  $T 12/02 19p        6.4  $EMR 12/02 85p      5.7  $WYNN 12/02 71p     5.3  $ADSK 11/25 200c    4.2  $ROST 11/25 119c    4.0  $GE 12/09 67p       3.9  $WYNN 12/02 67p     3.6  $ADSK 11/25 197.5c  3.3  $GE 12/09 65p       3.3,ROST,0.0
1101,2022-11-25 18:18:07+00:00,"SOLD MY $ROST, $M, $BBY TODAY, LOOKING TO START NEXT WEEK IN NO TRADES SO I ALSO SOLD $ARRY AND $DE #MONEYFRIDAY",ROST,-0.296
1102,2022-11-25 19:01:28+00:00,- Solar lead  - apparel retailer breaking out from stage1 $GPS $ANF $ROST $BURL,ROST,0.0
1103,2022-11-26 09:09:20+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $CAAS 4 $ASO 1 $ROST 1 $ULTA 1 $UFPT 1 From:2022/11/18〜,ROST,0.0
1104,2022-11-27 22:55:13+00:00,"Expecting this next leg down could take some time to begin. Macros “look” to be improving as DXY and yields have cooled off, I don’t think people will like the outcome of why that is (recessionary). Shorts on watch: Energy, banks, semis, retail $XLE, $GS, $NVDA, $ROST, $COST,",ROST,0.7506
1105,2022-11-28 14:42:58+00:00,$ROST green,ROST,0.0
1106,2022-11-28 20:08:02+00:00,When $ROST down to $59?,ROST,0.0
1107,2022-11-28 20:10:13+00:00,"$ROST $105.00 May 19 2023 PUT ⬇️🌊 Underlying: $116.47 % Difference: 10.93% Daily $ Volume: $550,220 Volume: 902 OI: 195 IV: 36.76% Bid/Ask: $6.00/$6.20",ROST,0.0
1108,2022-11-28 23:18:04+00:00,Which tickers should we add on the watchlist tonite? Unfortunately I might not be able to cover them all but I’ll keep them in mind so far I think:  $ROST $CAT $JPM $WMT $DE,ROST,-0.1779
1109,2022-11-29 12:06:22+00:00,"5. $ROST    C: 116,37 $   V: 2.006.100 Atr: 3,89 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 110,53 Limit Order: 128,05 *This is not a trading advice*",ROST,-0.5423
1110,2022-11-29 14:29:44+00:00,"3/  Sure, Quiet Platforms is having a modest negative impact.  It was nirvana for apparel retailers in FY 2021 (i.e., much lower markdowns).  But, GPM% in FY 2022 relative to FY 2019 not an encouraging sign for $AEO and many of their peers.  $ANF $GPS $M $PLCE $ROST $TJX $URBN",ROST,-0.7153
1111,2022-11-29 17:55:17+00:00,New MOMO Trend 2 only from Mometic     $ROST #stockstowatch,ROST,0.0
1112,2022-11-29 18:21:00+00:00,Don’t ignore these 2 highly ranked retail stocks: Chico’s FAS $CHS and Ross Stores $ROST #stockupdates #stocknews #stocks #stockmarket,ROST,-0.3612
1113,2022-11-29 22:39:27+00:00,"My take on the retailers being so strong lately, especially in face of tax loss selling, is that the market is sniffing out fiscal stimulus in the next six months. $jwn $kss $rost $gps $m $fl $burl",ROST,0.4481
1114,2022-11-30 09:09:22+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $CAAS 4 $PDD 2 $ULTA 2 $ASO 1 $ROST 1 From:2022/11/22〜,ROST,0.0
1115,2022-11-30 16:23:42+00:00,Wen $ROST dump?,ROST,-0.3818
1116,2022-11-30 17:28:30+00:00,Potential Winners 2022/11/30 $GLDG $CAAS $TEDU $LMB $FL $SAH $CPA $ORI $WMG $MRK $ROST $CYCCP $BIL $LULU $DUG $ERY $AXSM Forgot to post.,ROST,0.4767
1117,2022-11-30 18:40:15+00:00,$ROST 52 wk high,ROST,0.0
1118,2022-11-30 21:28:56+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AAWW $BG $BIDU $MNDY $MRK $MUB $NVO $PI $PII $ROST $SGOV $SHV $SUB,ROST,0.0
1119,2022-12-01 06:08:35+00:00,Potential Winners 2022/12/01 Bought: $VIPS $CAAS $CELH $ISIG $FLEX $LMB $LULU $WMG $HRMY $BMRN $TH $ULTA $YUMC $WCN $TTE $SAH $OGE $UL $SCPH $CPA $ATO $WEN $IBKR $FL $CYCCP $SHV $SGOV $GLDG $BIL Sold: $TEDU $ORI $MRK $ROST $DUG $ERY $AXSM,ROST,0.4767
1120,2022-12-01 09:09:22+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $CAAS 4 $PDD 3 $ULTA 3 $ODP 1 $ORLY 1 $TCOM 1 $UFPT 1 $ASO 1 $ROST 1 From:2022/11/23〜,ROST,0.0
1121,2022-12-01 15:43:51+00:00,#Earnings   $ANF $AKA $AEO $ROST $URBN,ROST,0.0
1122,2022-12-01 16:50:28+00:00,"Bear Forecasts December 01, 2022 08:46:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $COO : 1.06 $YUM : 0.46 $AMBA : -2.06 $CELH : 0.61 $CM : -2.26 $AZO : -0.33 $HTZ : -1.34 $ALGM : 0.51 $MDGL : 1.39 $ROST : -0.17",ROST,0.0
1123,2022-12-01 18:30:00+00:00,These #stocks soared in Nov. with gains of 22% or more after Powell ignites rally: Microchip Technology Inc. $MCHP Bath &amp; Body Works Inc. $BBWI Meta Platforms Inc. Class A $META Freeport-McMoRan Inc. $FCX Boeing Company $BA Ross Stores Inc. $ROST ON Semiconductor Corp. $ON (2/3),ROST,0.34
1124,2022-12-02 01:04:46+00:00,12/1/22 #stock buys $COST 🛒$504.33 $NEE 💡$85.59 $ROST 👔$117.31 $SBUX ☕️$102.46 $TSCO 👩‍🌾$224.40 $UNH 🏥 $546.63 What did you buy? #stocks #stockmarket #investing #investment #investor #financialfreedom #finance #money #wallstreet #wealth #cashflow #fintwit  #dividends,ROST,0.0
1125,2022-12-02 01:05:36+00:00,12/1/22 Nate’s buys $COST 🛒$504.33 $NEE 💡$85.59 $ROST 👔$117.31 $SBUX ☕️$102.46 $TSCO 👩‍🌾$224.40 $UNH 🏥 $546.63 What did you buy? #stocks #stockmarket #investing #investment #investor #financialfreedom #finance #money #wallstreet #wealth #cashflow #fintwit  #dividends,ROST,0.0
1126,2022-12-02 09:09:21+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $CAAS 4 $PDD 4 $ULTA 3 $ODP 2 $UFPT 2 $ROST 1 $ORLY 1 $TCOM 1 From:2022/11/25〜,ROST,0.0
1127,2022-12-03 09:09:23+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $PDD 5 $CAAS 4 $ULTA 4 $UFPT 3 $ROST 2 $TCOM 2 $ODP 2 $ATAT 1 $REYN 1 From:2022/11/28〜,ROST,0.0
1128,2022-12-04 16:17:31+00:00,$rost,ROST,0.0
1129,2022-12-04 19:00:10+00:00,Dividends this week 2022-12-05:  $CI $ROST $AMKR $HRB $NSP 2022-12-06:  $BLK $SLB $ODFL $AME $AEE 2022-12-07:  $CNI $SCHD $NEM $HAL $SCHX 2022-12-08:  $WMT $ADP $BDX $CME $KMB 2022-12-09:  $OXY $FDX $DVN $VFC $UMBF,ROST,0.0
1130,2022-12-05 15:18:50+00:00,12/5/22 #stock buys $AXON 📹$187.44 $FSLR ☀️$168.27 $ROST 👔$117.27 $TSCO 👩‍🌾$223 $ULTA 💄$469 $UNH 🏥$534.16 What did you buy? #stocks #stockmarket #investing #investment #investor #financialfreedom #finance #money #wallstreet #wealth #cashflow #fintwit  #dividends #divtwit,ROST,0.0
1131,2022-12-05 15:19:32+00:00,12/5/22 Nate’s buys $AXON 📹$187.44 $FSLR ☀️$168.27 $ROST 👔$117.27 $TSCO 👩‍🌾$223 $ULTA 💄$469 $UNH 🏥$534.16 What did you buy? #stocks #stockmarket #investing #investment #investor #financialfreedom #finance #money #wallstreet #wealth #cashflow #fintwit  #dividends #divtwit,ROST,0.0
1132,2022-12-06 09:09:20+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $CAAS 5 $PDD 5 $TCOM 3 $UFPT 3 $ULTA 3 $ROST 2 $ODP 2 $ATAT 1 $REYN 1 From:2022/11/29〜,ROST,0.0
1133,2022-12-06 15:30:15+00:00,$ROST downside watch on $JWN crater,ROST,-0.25
1134,2022-12-08 09:09:21+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $CAAS 3 $PDD 3 $TCOM 2 $ROST 2 $UFPT 2 $ULTA 2 $ASO 1 $MBLY 1 $TOUR 1 From:2022/12/01〜,ROST,0.0
1135,2022-12-08 20:45:39+00:00,Daily Reversal (15:45): $ROST Last: 116.90; pHigh: 116.90; rVol: 0.488; pClose: 115.40; LOD: 115.5050; Perf: 1.3%,ROST,0.0
1136,2022-12-09 15:35:52+00:00,$ROST,ROST,0.0
1137,2022-12-12 21:22:22+00:00,#Watchlist for Tuesday 12-13-22 $COST $PDD $LMT $ORCL $MANU $LULU $DLO $MRNA $DLTR $NFLX $NINE $GILD $HON $MDLZ $NVDA $ROST $TME $AVGO $FUTU $MOMO $ISRG $RXDX $PHVS $CRWD #stocks #stockwatchlist #stocksinfocus #stocktrading #swingtrading #daytrading #whattotrade #trade,ROST,0.0
1138,2022-12-14 12:17:42+00:00,Wall Street U.S.A. Markets Better Valuation For $RL $LEVI $NKE $COLM $KKR $BURL $DLTH $M $BOOT $AEO $UAA $ROG $DD $GPS $GES $CPRI $LULU $ROST $WMT $COST $BJ $WBA $CVS $KMB $SAM $BUD $STZ $TAP.A $AMC $GME $DEO $WYNN $HLT $MAR $VAC $MGM $LVS $PENN $CZR $LEN @SquawkStreet @markets,ROST,0.4404
1139,2022-12-14 18:57:13+00:00,$ROST,ROST,0.0
1140,2022-12-15 16:11:44+00:00,$ROST $CAT $IBM $MCD Swings looking more and more robust. Longs brutal after that liq grab on dow $DIA ridiculous and just getting started,ROST,-0.6003
1141,2022-12-15 22:35:19+00:00,$ROST Yes @grassosteve @karenfinerman,ROST,0.4019
1142,2022-12-16 18:42:14+00:00,$JWN at new 2 year closing low. -28% from their earnings release 24 days ago and -12% since their last market comm. High time for management started looking inward. $DDS &amp; $OXM on high end and $TJX &amp; $ROST on low end are doing fine. $JWN is not.,ROST,-0.34
1143,2022-12-19 19:54:23+00:00,$ROST  flops during power hour?,ROST,-0.34
1144,2022-12-20 20:50:48+00:00,"Bear Forecasts December 20, 2022 12:46:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CPE : 0.86 $CEIX : 0.85 $RL : -1.65 $ASO : -2.65 $ALNY : 2.01 $CLFD : 4.05 $FDS : -5.62 $MO : 0.14 $DLR : 0.56 $ROST : 0.21",ROST,0.0
1145,2022-12-20 22:00:40+00:00,"Bear Forecasts December 20, 2022 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SRE : 0.30 $SNPS : 0.19 $AN : -3.88 $CDNS : 1.95 $CEIX : 1.05 $ASO : -3.07 $ROST : -0.13 $ARKG : 1.26 $NVCR : 0.31 $HOG : -3.63",ROST,0.0
1146,2022-12-22 03:30:53+00:00,Wall Street USA Markets Better Valuation For 12/22/22 $BUD $SAM $CMG $RL $NKE $COLM $BURL $M $LULU $AEO $ROST $KMB $JWN $VSCO $AVGO $AMD $NVDA $ADBE $INTC $SYNA $TTWO $ADP $DOCU $INTU $VMW @SquawkCNBC @markets @SquawkStreet,ROST,0.4404
1147,2022-12-22 17:53:10+00:00,"$ROST $100.00 May 19 2023 PUT ⬇️🌊 Underlying: $113.31 % Difference: 13.31% Daily $ Volume: $263,885 Volume: 593 OI: 60 IV: 35.96% Bid/Ask: $4.40/$4.50",ROST,0.0
1148,2022-12-23 16:09:40+00:00,$ROST,ROST,0.0
1149,2022-12-26 04:37:47+00:00,Strat Weekly Setups 1 - $ADBE $BAC $BNTX $BSX $BUD $CI $DOCU $EA $ELV $FSLR $GD $GE $GLD $HON $HUM $KMI $KO $KR $MDT $MNST $MRK $MRNA $NEM $NUE $PEP $PG $PINS $PM $ROST $RTX $SO $SPOT $UNH  3u - $CLF $CORN $NKE $RH $SBLK $SLV $WEAT,ROST,0.0
1150,2022-12-26 17:14:39+00:00,$ROST,ROST,0.0
1151,2022-12-26 19:45:09+00:00,Secondary of interest – $ACDC $ARRY $AXSM $BKE $BURL $CEIX $CELH $CGBD $CNHI $CPA $DECK $FOUR $FTI $HIMS $MEDP $PDSB $ROST $RYTM $STLD $TS $VKTX,ROST,0.4588
1152,2022-12-27 15:00:32+00:00,$NKE - $GS - $UNP - $BDX - $GRMN - $EOG - $PLD - $LAMR - $CCI - $ROST  are all dropping divvies this week. This might be my favorite week of the year!,ROST,0.5093
1153,2022-12-27 17:23:59+00:00,"#crossingwallstreet weakest stocks: $TREX, $ZTS, $BR, $FDS, $MCO $CHD. StockChartsTechnicalRatings &lt;40 makes them sells to technicians. Strongest: $ROST, $FICO, $AFL, $SLGN, $SYK. Sell their puts? #optionstrading #stockmarket #Finance #trading #optionspremiums @EddyElfenbein",ROST,-0.1027
1154,2022-12-28 22:50:51+00:00,$TJX $CPRI $ROST one high end and 2 that sell what others couldn’t ..,ROST,0.0
1155,2022-12-30 15:00:52+00:00,"📈 Today's Trending Stocks 📉 $MSFT Microsoft Corporation $238.2 (-1.21%) $ABNB Airbnb, Inc. $85.05 (-0.33%) $ROKU Roku Inc. $39.99 (-1.43%) $SOFI SoFi Technologies, Inc. $4.64 (1.20%) $ROST Ross Stores, Inc. $115.09 (-0.67%)",ROST,0.0
1156,2022-12-31 19:58:19+00:00,Strat Yearly Setups 1 - $ANET $ATVI $AVGO $BNTX $CAR $DFS $DKS $GE $GS $HD $LAC $LOW $M $MRNA $MSFT $ORCL $PFE $SAVA $SIG $URA 3u - $CAT $FSLR $GLD* $MNST $TJX $TMUS* $WMT*  2d-2u rev - $ADI $BA $BIIB $DBX $FL $HON $ICLN $LULU $MA $PDD $ROST $SBUX $SLV $TAN $TPR $TXN $V $WYNN,ROST,0.0
1157,2023-01-02 18:52:52+00:00,RS line at new highs – $NINE $VRNA $TDW $TMDX $AKRO $AMBC $ACDC $VAL $PCVX $MANU $XPOF $NSIT $OII $AGCO $BKE $ROST $BOX,ROST,0.0
1158,2023-01-03 14:51:21+00:00,"For Jan 2023, our stock portfolio is Long-Short for the US, but Long Only for Europe.  Long US:  $GILD $CEG $BIIB $ROST $NFLX   Short US:  $META $LCID $ZM $CRWD $SGEN Long Europe:  $PSON Pearson $MUV2 Munich Re $PUB Publicis  $ENGI Engie $UCG UniCredit @jimcramer @SquawkCNBC",ROST,0.0
1159,2023-01-03 14:52:52+00:00,"For Jan 2023, our stock portfolio is Long-Short for the US, but Long Only for Europe.  Long US:  $GILD $CEG $BIIB $ROST $NFLX   Short US:  $META $LCID $ZM $CRWD $SGEN Long Europe:  $PSON Pearson $MUV2 Munich Re $PUB Publicis  $ENGI Engie $UCG UniCredit @MadMoneyOnCNBC",ROST,0.0
1160,2023-01-03 14:54:05+00:00,"For Jan 2023, our stock portfolio is Long-Short for the US, but Long Only for Europe.  Long US:  $GILD $CEG $BIIB $ROST $NFLX   Short US:  $META $LCID $ZM $CRWD $SGEN Long EU:  $PSON Pearson $MUV2 Munich Re $PUB Publicis  $ENGI Engie $UCG UniCredit   @fintwit_news @Stocktwits",ROST,0.0
1161,2023-01-03 18:42:52+00:00,Politician: Peter Meijer  Type: sell  Ticker: $ROST  Price: $119.933.22%  Value: $1K–15K  Trade date: 2021 16 Fe,ROST,0.34
1162,2023-01-06 14:59:24+00:00,I was told there is no strength in Consumer Discretionary but yet i see $TJX $ROST on new highs...,ROST,0.128
1163,2023-01-06 21:28:57+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $BABA $CE $CINF $DKS $DLTR $EVR $FERG $GL $MIDD $NUE $PGR $RGLD $ROST $STLD $TMUS $WLK,ROST,0.0
1164,2023-01-06 21:31:39+00:00,$M (Macys) Guides Q4 $1.47-1.67 v $1.63e Net sales to low end of $8.2-8.4B v $8.3Be Sees consumer pressures continuing into H1 2023 All that put flow... $M $JWN $KSS $ROST #RetailStores $BBBY #Consumer #FederalReserve #HurtisComing @HellsBellsBBS @BlackBoxStocks @MrStonkington,ROST,-0.5267
1165,2023-01-06 23:54:24+00:00,Hot stocks! Ticker Price Vol x10dAV $DOW   +4.0%  +27% 1.74 $FCX   +6.1%  +33% 1.86 $FSLR  +7.8%  +53% 1.49 $GLD   +1.9%  +68% 1.59 $GS    +1.3% +121% 2.23 $LULU  +1.0%  +29% 1.58 $LYB   +3.6%  +20% 1.60 $MSFT  +1.2%   +8% 1.62 $ROST  +2.7%  +19% 1.38 (2/3),ROST,0.0
1166,2023-01-07 09:09:21+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $MLCO 3 $GRIL 2 $TCOM 2 $ODP 1 $ROST 1 $DADA 1 $PDD 1 $ULTA 1 $ATAT 1 From:2022/12/30〜,ROST,0.0
1167,2023-01-09 18:03:19+00:00,$ROST + $TJX dominating broader retail $XRT,ROST,-0.296
1168,2023-01-10 09:09:22+00:00,[NASDAQ] NewHigh-Count/Consumer Cyclical $GRIL 3 $TCOM 3 $MLCO 3 $ATAT 2 $PDD 2 $BTB 1 $ODP 1 $ROST 1 $DADA 1 From:2023/01/03〜,ROST,0.0
1169,2023-01-10 18:54:55+00:00,#Watchlist for Wednesday 1-11-23 (Have to get going early today. #SPY and #QQQ close will determine a lot for tomorrow)  $TSLA  $NVDA $COST $VKTX $ICVX $GOTU $TAL $ROST $NVAX $WWE $SPGI #stocks #stockswatchlist #stocktrading #trading #daytrading #swingtrading #stocksinfocus,ROST,0.0
1170,2023-01-10 20:29:20+00:00,Retail  Current vs EOY price targets $M = $21 &gt; $14 $ROST = $120 &gt; $87 $LULU = $308 &gt; $255 $TJX = $82 &gt; $57 $XRT = $63 &gt; $43 *not financial advice,ROST,0.0
1171,2023-01-12 00:10:31+00:00,Better ranked stocks: Walmart $WMT The Kroger Co. $KR Ross Stores Inc. $ROST,ROST,0.4404
1172,2023-01-12 00:11:06+00:00,$ROST has an expected EPS growth rate of 10.5% for three to five years. #stocks,ROST,0.3818
1173,2023-01-12 11:10:10+00:00,Paul Torres-Cohen $ROST,ROST,0.0
1174,2023-01-13 12:10:48+00:00,"$ROST Barclays Maintains Overweight on Ross Stores, Raises Price Target to $139",ROST,-0.3612
1175,2023-01-19 13:01:15+00:00,$JBHT earnings call had a shout out to strength in off-price retailers seeing lots of opportunities with discounted inventory in the channel $TJX $BURL $ROST,ROST,0.7184
1176,2023-01-20 06:29:40+00:00,Three businesses that do well during a recession: $ROST $SHOP $DG  -Discount retailers -Used goods stores -Online marketplaces Three businesses that do poorly during a recession: $RH $ABNB  -Luxury goods retailers -High-end restaurants -Travel and tourism companies.,ROST,-0.5423
1177,2023-01-20 21:32:38+00:00,#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $CBOE $DUK $ROST $SJM $TMUS $TTC,ROST,0.0
1178,2023-01-22 19:02:08+00:00,Large caps acting well – $AAPL $AMZN $BA* $BKNG $DD $DIS $FCX* $GE* $GOOGL $MA* $META $MSFT* $NVDA $ROST $SHOP $SQ $TSLA* $V*,ROST,0.2732
1179,2023-01-24 12:57:17+00:00,$rost,ROST,0.0
1180,2023-01-25 17:07:49+00:00,"stocks to watch today! $SLB, $TJX, $ROST, $GL and $RNR",ROST,0.0
1181,2023-01-25 21:31:19+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ACLS $ATKR $BMRN $CPT $DFS $DIS $HLT $ITA $J $JPM $LSI $MNST $PRU $RGLD $RJF $ROST $SGEN $WCN,ROST,0.0
1182,2023-01-26 21:27:01+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ACLS $AFG $AGCO $AIT $BMO $BMRN $CCI $CPT $DIS $DVY $EA $ETR $HLT $ITA $J $JPM $LSI $MTUM $OSK $PDD $PM $PRU $PSX $ROST $SBUX $SGEN $STLD $TMUS $VTV $VYM,ROST,0.0
1183,2023-01-27 02:34:45+00:00,"Watchlist for 27JAN: $ACM, $BBWI, $CCEP, $DO, $DOW, $IRDM, $OCUL, $PINS, $PLAY, $RH, $ROST, $SPB, $STAA, $SUM, $SYK, $VCEL",ROST,0.0
1184,2023-01-27 12:45:43+00:00,$W $RbLX $XM $ROST stupid. Always raise PT then it drop like every other stocks @RaymondJames,ROST,-0.4588
1185,2023-01-27 16:56:30+00:00,$ROST,ROST,0.0
1186,2023-01-27 18:13:33+00:00,$ROST lod,ROST,0.0
1187,2023-01-27 20:50:12+00:00,"$ROST $110.00 Aug 18 2023 PUT ⬇️🌊 Underlying: $120.0 % Difference: 9.09% Daily $ Volume: $194,680 Volume: 314 OI: 12 IV: 31.34% Bid/Ask: $6.00/$6.40",ROST,0.0
1188,2023-01-27 21:49:04+00:00,"Weekly Momentum Strategy (NAS100) ▫️Entry/Exit 1st day of week ▫️Entry &gt; 50 day SMA, Top 10 Rank ▫️Exit &lt; 50 day SMA or Top 10 Rank ▫️5 positions ✅ $QQQ &gt; 100 SMA (Regime Filter) 🟡 = Hold 🟢 = Buy 🔴 = Sell 🟡 $PDD 🟡 $BMRN 🔴 $ROST 🟡 $SBUX 🔴 $VRTX 🟢 $PCAR 🟢 $BIIB",ROST,0.3818
1189,2023-01-30 23:33:21+00:00,"$ROST Ross Stores, Inc.: Reference Price 104.87, 1 Year Prediction 133.76, Potential 28.0%, #ROST",ROST,0.0
1190,2023-01-31 18:54:29+00:00,$ROST Top analyst price target for next week-,ROST,0.2023
1191,2023-01-31 21:31:24+00:00,#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $BABA $EXPE $HZNP $MPC $PSX $RGLD $ROST $VLO,ROST,0.0
1192,2023-01-31 22:17:36+00:00,"$MORN on $TJX $ROST vs. e-comm: ""20%-60% discounts relative to the full-price channel result in superior economics after shipping &amp; return costs... vendors’ desire for discretion also favors physical stores that can discreetly sell merchandise without diluting top brands’ cachet",ROST,0.7655
1193,2023-02-01 15:09:50+00:00,"$ROST Strike: 100.00 Expiration: 2023-03-10 Put .ROST230310P100 Price: 0.86 Size: 1475 Time: 2023-02-01 10:09:50AM Premium: $126,850.00",ROST,-0.128
1194,2023-02-02 20:45:55+00:00,"$ROST $100.00 Mar 17 2023 PUT ⬇️🌊 Underlying: $116.45 % Difference: 16.45% Daily $ Volume: $153,808 Volume: 1,309 OI: 35 IV: 41.99% Bid/Ask: $1.10/$1.25",ROST,0.0
1195,2023-02-03 01:12:06+00:00,Imma take a stab n say his next buys will be $ROST $DLTR $HAS $M and somehow $CHWY.,ROST,-0.5859
1196,2023-02-03 14:49:33+00:00,$ROST,ROST,0.0
1197,2023-02-03 18:59:46+00:00,"LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $ARCO -&gt; Prediction Index score of 88 $ROST -&gt; Prediction Index score of 86 $MUSA -&gt; Prediction Index score of 85",ROST,0.2878
1198,2023-02-03 21:19:01+00:00,"Since January 18th, the Trade Tuesday Portfolio is back! Based on the momentum ranking, shares of $TPX $MYE $ROST $ATKR $MRNA $PATK $CROX $AMG $UNVR $ZEUS $ALGM $PVH $ACGL $BA $WMG $CAT $ESAB $FICO $AXON $CPRI $ACLS $FCX $TEX $WYNN $BKE $RICK $AMKR $UHS were bought.",ROST,0.3595
1199,2023-02-04 18:59:48+00:00,"LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $YUM -&gt; Prediction Index score of 87 $ROL -&gt; Prediction Index score of 87 $ROST -&gt; Prediction Index score of 87 #markets",ROST,0.5809
1200,2023-02-05 19:21:43+00:00,"$BURL $TJX $ROST Morgan Stanley on SpecialtyRetail,DeptStores&amp;Brands:  Softlines Retail stocks typically outperform the broader market during recessions, &amp; by a material amount (~110 points on a 12M basis, on average). Put simply, they are quintessential early-cycle winners.",ROST,0.4767
1201,2023-02-07 15:29:22+00:00,Short $ROST using $117 - 2/17 for $5.10,ROST,0.0
1202,2023-02-07 18:59:55+00:00,"LONG: The top three companies in Consumer Cyclical most likely to appreciate in price over the next 90 days, according to our Prediction Index: $ROL -&gt; Prediction Index score of 89 $YUMC -&gt; Prediction Index score of 88 $ROST -&gt; Prediction Index score of 85",ROST,0.5809
1203,2023-02-08 20:00:02+00:00,"REAL-TIME WATCHLIST ALERT Polar AI just analyzed 3,000 + stocks… BUY Signals Triggered =  $ADT $BKE $CAG $CNHI $ROST $UA #stocks #stockstobuy #trading #stockmarket #investing",ROST,0.4466
1204,2023-02-12 17:08:14+00:00,"Down on the week, yet managed to close above weekly open: $MLCO, $CSIQ, $BA, $RGLD, $ROST, $XOP, $SU, $XLE, $XLU, $VLO",ROST,0.0
1205,2023-02-13 17:19:28+00:00,$ROST sell mention,ROST,0.0
1206,2023-02-13 20:25:56+00:00,"Said it a thousand times over my career:  The market never ceases to shock you.  E.g., it’s amazing how much the average stock price moves in a year (i.e., the diff b/w 52-wk high and low).  So many examples. E.g., Hard to believe $ROST is up 69% off it’s 52-wk low!  Crazy.",ROST,0.3348
1207,2023-02-13 21:28:47+00:00,#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AIZ $AN $DHI $LSI $MRK $PM $RL $ROST $SGOV $SHV $TTWO $WMT $WYNN,ROST,0.0
1208,2023-02-14 20:27:27+00:00,"Exit $MCD, $ROST, $NFLX and $GOOGL Shorts for a loss",ROST,-0.3182
1209,2023-02-14 22:50:21+00:00,"*POINT72 ADDS $CRM, $NFLX, $NTAP, $SU, $PG, $QRVO, $KO, $TSLA IN 4Q: 13F *POINT72 BOOSTS $AVGO, $META, $UBER, $AMZN, $TDG, $FIS, $D IN 4Q: 13F  *POINT72 REDUCES $TMUS, $AZN, $ROST, $JNPR, $XLE, $BILL IN 4Q: 13F",ROST,-0.9001
1210,2023-02-14 22:52:45+00:00,"Point72 Q4 13F filing: Adds: $CRM, $NFLX, $NTAP, $SU, $PG, $QRVO, $KO, $TSLA Boosts: $AVGO, $META, $UBER, $AMZN, $TDG, $FIS, $D Reduces: $TMUS, $AZN, $ROST, $JNPR, $XLE, $BILL",ROST,0.3182
1211,2023-02-15 16:00:06+00:00,Unusual options contracts &amp; Vol/OI ratios 🚨  $IRM 03/17 50p      46.2  $GIS 06/16 72.5p    16.5  $JBHT 03/17 195c     9.8  $ADM 02/24 79p       9.5  $GIS 01/19 72.5p     9.3  $PGR 03/17 125p      7.6  $PGR 03/17 135p      7.2  $NUE 04/21 190c      6.6  $ROST 05/19 135c     5.5,ROST,0.0
1212,2023-02-15 19:40:25+00:00,$ROST watch it here.,ROST,0.0
1213,2023-02-22 13:11:21+00:00,"$TJX US comp accelerated both in apparel (+7%) &amp; home (-7%) from Q3. Between $WMT &amp; $TJX, iota of truth in value formats (especially in apparel) gaining share among tighter goods spend, but generally very solid overall. $XLY $XRT $HD $ROST $DDS $M $JWN $TGT $KR",ROST,0.7343
1214,2023-02-22 23:04:48+00:00,"There are 9 companies in the S&amp;P 500 &amp; NASDAQ 100 that flashed SMAC Sell Signals today: $A, $AMT, $AVY, $GEN, $NEM, $OGN, $OXY, $ROST, $SRE",ROST,0.0
